Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.3371552021953687,86,37,86Rb
2,0.47439967596926935,86,37,86Rb
3,0.579299048847744,86,37,86Rb
4,0.6675117307824807,86,37,86Rb
5,0.7450844724095623,86,37,86Rb
6,0.8151120886559189,86,37,86Rb
7,0.8794301667631875,86,37,86Rb
7,0.939233168365583,86,37,86Rb
9,0.9953498739178301,86,37,86Rb
10,1.0483831481147046,86,37,86Rb
11,1.0987877281545004,86,37,86Rb
12,1.1469166372611115,86,37,86Rb
12,1.1930504272804479,86,37,86Rb
13,1.2374164284978295,86,37,86Rb
15,1.2802018873431802,86,37,86Rb
16,1.3215632083708169,86,37,86Rb
17,1.3616326255026778,86,37,86Rb
17,1.4005231258127033,86,37,86Rb
18,1.4383321546123429,86,37,86Rb
20,1.4751444513350895,86,37,86Rb
21,1.5110342531174072,86,37,86Rb
21,1.5460670302617825,86,37,86Rb
22,1.5803008696496081,86,37,86Rb
23,1.6137875896251235,86,37,86Rb
25,1.646573647421127,86,37,86Rb
26,1.6787008844338616,86,37,86Rb
27,1.7102071434069104,86,37,86Rb
28,1.7411267834398094,86,37,86Rb
29,1.771491112760286,86,37,86Rb
29,1.8013287547582564,86,37,86Rb
30,1.8306659594423447,86,37,86Rb
32,1.859526869944988,86,37,86Rb
33,1.8879337517581363,86,37,86Rb
34,1.9159071908768817,86,37,86Rb
35,1.943466265853761,86,37,86Rb
36,1.9706286978422936,86,37,86Rb
37,1.997410981975654,86,37,86Rb
37,2.023828502841501,86,37,86Rb
38,2.0498956363439778,86,37,86Rb
39,2.0756258398638607,86,37,86Rb
40,2.101031732318698,86,37,86Rb
42,2.126125165471974,86,37,86Rb
42,2.15091728763244,86,37,86Rb
44,2.175418600713008,86,37,86Rb
45,2.1996390114759383,86,37,86Rb
46,2.2235878776721627,86,37,86Rb
47,2.247274049682925,86,37,86Rb
47,2.2707059081881282,86,37,86Rb
48,2.29389139831505,86,37,86Rb
49,2.316838060661104,86,37,86Rb
50,2.3395530595333422,86,37,86Rb
52,2.3620432087038674,86,37,86Rb
52,2.3843149949430336,86,37,86Rb
54,2.4063745995603467,86,37,86Rb
55,2.4282279181553235,86,37,86Rb
56,2.449880578756818,86,37,86Rb
57,2.4713379585085993,86,37,86Rb
58,2.4926051990410727,86,37,86Rb
59,2.513687220653379,86,37,86Rb
60,2.5345887354164716,86,37,86Rb
61,2.555314259295814,86,37,86Rb
62,2.5758681233818717,86,37,86Rb
63,2.5962544843073436,86,37,86Rb
63,2.6164773339219423,86,37,86Rb
64,2.6365405082883986,86,37,86Rb
66,2.6564476960569636,86,37,86Rb
67,2.676202446270098,86,37,86Rb
68,2.695808175644015,86,37,86Rb
68,2.715268175369283,86,37,86Rb
70,2.7345856174687695,86,37,86Rb
70,2.7537635607475948,86,37,86Rb
72,2.7728049563666763,86,37,86Rb
73,2.7917126530685215,86,37,86Rb
74,2.810489402081445,86,37,86Rb
75,2.8291378617260494,86,37,86Rb
76,2.8476606017457677,86,37,86Rb
77,2.8660601073814003,86,37,86Rb
77,2.8843387832078973,86,37,86Rb
78,2.902498956750118,86,37,86Rb
79,2.920542881892938,86,37,86Rb
81,2.9384727420998082,86,37,86Rb
82,2.9562906534527578,86,37,86Rb
83,2.9739986675257897,86,37,86Rb
83,2.9915987741027013,86,37,86Rb
84,3.0090929037494942,86,37,86Rb
85,3.0264829302507668,86,37,86Rb
86,3.0437706729187806,86,37,86Rb
88,3.0609578987832347,86,37,86Rb
89,3.0780463246691876,86,37,86Rb
90,3.095037619170045,86,37,86Rb
91,3.111933404521998,86,37,86Rb
92,3.128735258385877,86,37,86Rb
92,3.145444715541928,86,37,86Rb
93,3.162063269502687,86,37,86Rb
95,3.1785923740486997,86,37,86Rb
96,3.1950334446915756,86,37,86Rb
96,3.2113878600685295,86,37,86Rb
98,3.2276569632722762,86,37,86Rb
99,3.2438420631199265,86,37,86Rb
100,3.259944435364242,86,37,86Rb
101,3.27596532385044,86,37,86Rb
101,3.2919059416214944,86,37,86Rb
102,3.30776747197471,86,37,86Rb
103,3.3235510694721824,86,37,86Rb
105,3.3392578609075536,86,37,86Rb
106,3.354888946231372,86,37,86Rb
107,3.3704453994372034,86,37,86Rb
108,3.3859282694104915,86,37,86Rb
109,3.401338580742069,86,37,86Rb
109,3.4166773345081203,86,37,86Rb
111,3.431945509018247,86,37,86Rb
111,3.4471440605332138,86,37,86Rb
112,3.4622739239539024,86,37,86Rb
114,3.477336013482813,86,37,86Rb
115,3.4923312232594843,86,37,86Rb
116,3.5072604279710693,86,37,86Rb
117,3.5221244834392142,86,37,86Rb
118,3.5369242271844064,86,37,86Rb
118,3.551660478968773,86,37,86Rb
119,3.5663340413184064,86,37,86Rb
121,3.580945700026077,86,37,86Rb
122,3.595496224635265,86,37,86Rb
123,3.609986368906364,86,37,86Rb
124,3.6244168712658102,86,37,86Rb
124,3.6387884552389402,86,37,86Rb
126,3.6531018298672566,86,37,86Rb
126,3.6673576901107943,86,37,86Rb
127,3.681556717236254,86,37,86Rb
128,3.695699579191476,86,37,86Rb
130,3.7097869309668634,86,37,86Rb
131,3.723819414944288,86,37,86Rb
132,3.737797661234029,86,37,86Rb
133,3.751722288000226,86,37,86Rb
134,3.765593901775306,86,37,86Rb
135,3.7794130977638702,86,37,86Rb
135,3.7931804601364534,86,37,86Rb
136,3.8068965623135558,86,37,86Rb
138,3.820561967240353,86,37,86Rb
138,3.8341772276524533,86,37,86Rb
140,3.8477428863330436,86,37,86Rb
140,3.861259476361769,86,37,86Rb
141,3.874727521355698,86,37,86Rb
143,3.888147535702613,86,37,86Rb
144,3.9015200247869846,86,37,86Rb
144,3.914845485208879,86,37,86Rb
146,3.9281244049960793,86,37,86Rb
146,3.941357263809656,86,37,86Rb
148,3.954544533143252,86,37,86Rb
149,3.967686676516308,86,37,86Rb
150,3.9807841496614613,86,37,86Rb
150,3.9938374007063024,86,37,86Rb
152,4.006846870349739,86,37,86Rb
153,4.019812992033113,86,37,86Rb
154,4.032736192106315,86,37,86Rb
154,4.045616889989012,86,37,86Rb
156,4.058455498327229,86,37,86Rb
156,4.071252423145376,86,37,86Rb
158,4.084008063993954,86,37,86Rb
158,4.09672281409302,86,37,86Rb
159,4.109397060471626,86,37,86Rb
160,4.122031184103306,86,37,86Rb
161,4.134625560037785,86,37,86Rb
162,4.147180557529049,86,37,86Rb
164,4.159696540159845,86,37,86Rb
165,4.172173865962787,86,37,86Rb
165,4.184612887538157,86,37,86Rb
167,4.1970139521685095,86,37,86Rb
168,4.209377401930178,86,37,86Rb
168,4.221703573801807,86,37,86Rb
170,4.233992799769996,86,37,86Rb
170,4.246245406932124,86,37,86Rb
171,4.258461717596508,86,37,86Rb
173,4.270642049379896,86,37,86Rb
174,4.2827867153024455,86,37,86Rb
175,4.294896023880252,86,37,86Rb
176,4.306970279215489,86,37,86Rb
177,4.3190097810842385,86,37,86Rb
178,4.331014825022091,86,37,86Rb
179,4.342985702407591,86,37,86Rb
179,4.354922700543568,86,37,86Rb
181,4.366826102736444,86,37,86Rb
181,4.378696188373567,86,37,86Rb
182,4.390533232998637,86,37,86Rb
183,4.402337508385258,86,37,86Rb
184,4.414109282608716,86,37,86Rb
186,4.425848820115994,86,37,86Rb
187,4.4375563817940895,86,37,86Rb
188,4.449232225036716,86,37,86Rb
189,4.460876603809358,86,37,86Rb
189,4.472489768712834,86,37,86Rb
191,4.484071967045307,86,37,86Rb
192,4.495623442862846,86,37,86Rb
193,4.507144437038593,86,37,86Rb
193,4.5186351873205135,86,37,86Rb
194,4.530095928387832,86,37,86Rb
195,4.5415268919061536,86,37,86Rb
197,4.552928306581317,86,37,86Rb
197,4.564300398212031,86,37,86Rb
199,4.575643389741299,86,37,86Rb
200,4.586957501306686,86,37,86Rb
201,4.598242950289465,86,37,86Rb
202,4.609499951362636,86,37,86Rb
203,4.620728716537902,86,37,86Rb
204,4.631929455211594,86,37,86Rb
204,4.643102374209575,86,37,86Rb
205,4.654247677831164,86,37,86Rb
207,4.665365567892109,86,37,86Rb
207,4.676456243766598,86,37,86Rb
209,4.687519902428405,86,37,86Rb
209,4.698556738491098,86,37,86Rb
210,4.709566944247432,86,37,86Rb
211,4.720550709707861,86,37,86Rb
212,4.7315082226382765,86,37,86Rb
214,4.742439668596898,86,37,86Rb
215,4.75334523097042,86,37,86Rb
215,4.764225091009406,86,37,86Rb
217,4.775079427862932,86,37,86Rb
217,4.785908418612489,86,37,86Rb
219,4.7967122383052505,86,37,86Rb
219,4.807491059986571,86,37,86Rb
220,4.8182450547318965,86,37,86Rb
222,4.828974391677978,86,37,86Rb
223,4.839679238053459,86,37,86Rb
223,4.850359759208876,86,37,86Rb
225,4.861016118646006,86,37,86Rb
225,4.87164847804666,86,37,86Rb
226,4.882256997300914,86,37,86Rb
228,4.8928418345347335,86,37,86Rb
228,4.9034031461371015,86,37,86Rb
230,4.913941086786588,86,37,86Rb
231,4.924455809477392,86,37,86Rb
232,4.934947465544909,86,37,86Rb
232,4.945416204690763,86,37,86Rb
234,4.9558621750073835,86,37,86Rb
235,4.9662855230020915,86,37,86Rb
236,4.976686393620739,86,37,86Rb
237,4.9870649302708845,86,37,86Rb
237,4.997421274844533,86,37,86Rb
238,5.007755567740457,86,37,86Rb
239,5.018067947886072,86,37,86Rb
240,5.028358552758922,86,37,86Rb
241,5.038627518407766,86,37,86Rb
242,5.048874979473248,86,37,86Rb
243,5.059101069208209,86,37,86Rb
245,5.069305919497628,86,37,86Rb
246,5.079489660878151,86,37,86Rb
247,5.089652422557324,86,37,86Rb
248,5.099794332432438,86,37,86Rb
249,5.109915517109032,86,37,86Rb
249,5.1200161019190835,86,37,86Rb
250,5.130096210938848,86,37,86Rb
252,5.140155967006392,86,37,86Rb
253,5.150195491738809,86,37,86Rb
254,5.160214905549119,86,37,86Rb
254,5.170214327662899,86,37,86Rb
256,5.1801938761345845,86,37,86Rb
257,5.19015366786349,86,37,86Rb
257,5.200093818609585,86,37,86Rb
259,5.210014443008944,86,37,86Rb
