Level_Number,Level_Energy,A,Z,Target_Element_w_A
56,5.7285455088450234,194,80,194Hg
57,5.7942163660651005,194,80,194Hg
58,5.85947832545741,194,80,194Hg
59,5.9243409184212155,194,80,194Hg
60,5.988813296840447,194,80,194Hg
61,6.052904254252058,194,80,194Hg
62,6.116622245506813,194,80,194Hg
63,6.17997540505247,194,80,194Hg
63,6.242971563956087,194,80,194Hg
64,6.305618265770789,194,80,194Hg
66,6.367922781341912,194,80,194Hg
67,6.429892122638391,194,80,194Hg
68,6.491533055687177,194,80,194Hg
68,6.552852112681063,194,80,194Hg
70,6.613855603324033,194,80,194Hg
70,6.674549625472246,194,80,194Hg
72,6.734940075123762,194,80,194Hg
73,6.795032655805227,194,80,194Hg
74,6.854832887399781,194,80,194Hg
75,6.914346114456473,194,80,194Hg
76,6.973577514018121,194,80,194Hg
77,7.032532103001542,194,80,194Hg
77,7.0912147451611425,194,80,194Hg
78,7.149630157664493,194,80,194Hg
79,7.207782917306071,194,80,194Hg
81,7.265677466383399,194,80,194Hg
82,7.323318118257819,194,80,194Hg
83,7.380709062620493,194,80,194Hg
83,7.437854370482572,194,80,194Hg
84,7.494757998907138,194,80,194Hg
85,7.551423795499097,194,80,194Hg
86,7.6078555026681105,194,80,194Hg
88,7.664056761678544,194,80,194Hg
89,7.72003111649924,194,80,194Hg
90,7.775782017465325,194,80,194Hg
91,7.831312824763043,194,80,194Hg
92,7.886626811748127,194,80,194Hg
92,7.941727168107338,194,80,194Hg
93,7.996617002872169,194,80,194Hg
95,8.051299347293183,194,80,194Hg
96,8.105777157582748,194,80,194Hg
96,8.160053317533576,194,80,194Hg
98,8.214130641019866,194,80,194Hg
99,8.268011874387437,194,80,194Hg
100,8.321699698738952,194,80,194Hg
101,8.375196732119663,194,80,194Hg
101,8.428505531609137,194,80,194Hg
102,8.481628595323759,194,80,194Hg
103,8.534568364334689,194,80,194Hg
105,8.587327224505632,194,80,194Hg
106,8.639907508254456,194,80,194Hg
107,8.69231149624261,194,80,194Hg
108,8.744541418995773,194,80,194Hg
109,8.796599458459333,194,80,194Hg
109,8.84848774949173,194,80,194Hg
111,8.900208381298816,194,80,194Hg
111,8.951763398811941,194,80,194Hg
112,9.003154804012613,194,80,194Hg
114,9.054384557206093,194,80,194Hg
115,9.105454578246425,194,80,194Hg
116,9.156366747715154,194,80,194Hg
117,9.207122908055819,194,80,194Hg
118,9.257724864666292,194,80,194Hg
118,9.308174386950808,194,80,194Hg
119,9.35847320933362,194,80,194Hg
121,9.408623032235832,194,80,194Hg
122,9.458625523017126,194,80,194Hg
123,9.508482316883994,194,80,194Hg
124,9.558195017765744,194,80,194Hg
124,9.607765199159822,194,80,194Hg
126,9.657194404947752,194,80,194Hg
126,9.706484150182813,194,80,194Hg
127,9.755635921850851,194,80,194Hg
128,9.804651179605134,194,80,194Hg
130,9.853531356476497,194,80,194Hg
131,9.902277859559657,194,80,194Hg
132,9.950892070676828,194,80,194Hg
133,9.999375347019358,194,80,194Hg
134,10.047729021768475,194,80,194Hg
135,10.095954404695801,194,80,194Hg
135,10.144052782744579,194,80,194Hg
136,10.192025420592255,194,80,194Hg
138,10.239873561195234,194,80,194Hg
138,10.28759842631644,194,80,194Hg
140,10.335201217036376,194,80,194Hg
140,10.382683114248273,194,80,194Hg
141,10.430045279138032,194,80,194Hg
143,10.477288853649366,194,80,194Hg
144,10.524414960934845,194,80,194Hg
144,10.571424705793328,194,80,194Hg
146,10.618319175094252,194,80,194Hg
146,10.665099438189216,194,80,194Hg
148,10.711766547311521,194,80,194Hg
149,10.758321537963809,194,80,194Hg
150,10.804765429294513,194,80,194Hg
150,10.85109922446328,194,80,194Hg
152,10.897323910995965,194,80,194Hg
153,10.943440461129375,194,80,194Hg
154,10.989449832146269,194,80,194Hg
154,11.035352966700854,194,80,194Hg
156,11.081150793135198,194,80,194Hg
156,11.126844225786714,194,80,194Hg
158,11.172434165287271,194,80,194Hg
158,11.21792149885391,194,80,194Hg
159,11.26330710057173,194,80,194Hg
160,11.308591831669018,194,80,194Hg
161,11.353776540784947,194,80,194Hg
162,11.398862064230086,194,80,194Hg
164,11.443849226239989,194,80,194Hg
165,11.488738839222004,194,80,194Hg
