Level_Number,Level_Energy,A,Z,Target_Element_w_A
88,2.9715069784956794,139,56,139Ba
89,2.981509471245094,139,56,139Ba
90,2.991433309076302,139,56,139Ba
91,3.0012799742340874,139,56,139Ba
92,3.0110509051093364,139,56,139Ba
92,3.0207474979973603,139,56,139Ba
93,3.0303711087676324,139,56,139Ba
95,3.039923054450305,139,56,139Ba
96,3.0494046147444642,139,56,139Ba
96,3.0588170334527796,139,56,139Ba
98,3.0681615198468366,139,56,139Ba
99,3.077439249967191,139,56,139Ba
100,3.0866513678618763,139,56,139Ba
101,3.0957989867668765,139,56,139Ba
101,3.104883190231815,139,56,139Ba
102,3.113905033193929,139,56,139Ba
103,3.122865543003166,139,56,139Ba
105,3.1317657204010847,139,56,139Ba
106,3.140606540456058,139,56,139Ba
107,3.149388953457122,139,56,139Ba
108,3.1581138857686657,139,56,139Ba
109,3.1667822406480224,139,56,139Ba
109,3.1753948990279053,139,56,139Ba
111,3.183952720265492,139,56,139Ba
111,3.192456542859869,139,56,139Ba
112,3.20090718513946,139,56,139Ba
114,3.2093054459209167,139,56,139Ba
115,3.217652105140916,139,56,139Ba
116,3.225947924462213,139,56,139Ba
117,3.2341936478551747,139,56,139Ba
118,3.242390002156028,139,56,139Ba
118,3.2505376976029168,139,56,139Ba
119,3.2586374283508377,139,56,139Ba
121,3.2666898729664546,139,56,139Ba
122,3.2746956949037354,139,56,139Ba
123,3.282655542961315,139,56,139Ba
124,3.2905700517224097,139,56,139Ba
124,3.2984398419780994,139,56,139Ba
126,3.3062655211347383,139,56,139Ba
126,3.3140476836061805,139,56,139Ba
127,3.3217869111915475,139,56,139Ba
128,3.3294837734391347,139,56,139Ba
130,3.3371388279970966,139,56,139Ba
131,3.3447526209514784,139,56,139Ba
132,3.352325687152142,139,56,139Ba
133,3.3598585505271177,139,56,139Ba
134,3.3673517243858626,139,56,139Ba
135,3.3748057117119097,139,56,139Ba
135,3.3822210054453445,139,56,139Ba
136,3.389598088755543,139,56,139Ba
138,3.3969374353045665,139,56,139Ba
138,3.404239509501608,139,56,139Ba
140,3.4115047667488536,139,56,139Ba
140,3.4187336536790913,139,56,139Ba
141,3.4259266083854394,139,56,139Ba
143,3.4330840606434614,139,56,139Ba
144,3.4402064321260055,139,56,139Ba
144,3.447294136611049,139,56,139Ba
146,3.4543475801828087,139,56,139Ba
146,3.461367161426393,139,56,139Ba
148,3.468353271616243,139,56,139Ba
149,3.4753062948985995,139,56,139Ba
150,3.482226608468222,139,56,139Ba
150,3.489114582739583,139,56,139Ba
152,3.4959705815127444,139,56,139Ba
153,3.5027949621341055,139,56,139Ba
154,3.5095880756522324,139,56,139Ba
154,3.5163502669689333,139,56,139Ba
156,3.523081874985762,139,56,139Ba
156,3.5297832327461123,139,56,139Ba
158,3.536454667573073,139,56,139Ba
158,3.5430965012031765,139,56,139Ba
159,3.549709049916215,139,56,139Ba
160,3.556292624661239,139,56,139Ba
