Level_Number,Level_Energy,A,Z,Target_Element_w_A
68,2.880594831402863,190,76,190Os
68,2.9040462630154247,190,76,190Os
70,2.927347066195475,190,76,190Os
70,2.950500339837886,190,76,190Os
72,2.9735090764631495,190,76,190Os
73,2.9963761672914067,190,76,190Os
74,3.019104407008452,190,76,190Os
75,3.04169649824629,190,76,190Os
76,3.064155055798923,190,76,190Os
77,3.086482610592286,190,76,190Os
77,3.1086816134256514,190,76,190Os
78,3.130754438500427,190,76,190Os
79,3.152703386750959,190,76,190Os
81,3.1745306889907683,190,76,190Os
82,3.196238508886606,190,76,190Os
83,3.2178289457717235,190,76,190Os
83,3.2393040373088855,190,76,190Os
84,3.260665762012837,190,76,190Os
85,3.281916041641186,190,76,190Os
86,3.3030567434620517,190,76,190Os
88,3.324089682406134,190,76,190Os
89,3.345016623110359,190,76,190Os
90,3.3658392818597096,190,76,190Os
91,3.3865593284333846,190,76,190Os
92,3.407178387861008,190,76,190Os
92,3.4276980420941765,190,76,190Os
93,3.448119831598333,190,76,190Os
95,3.468445256869511,190,76,190Os
96,3.4886757798802916,190,76,190Os
96,3.5088128254589774,190,76,190Os
98,3.528857782605694,190,76,190Os
99,3.5488120057489336,190,76,190Os
100,3.5686768159458264,190,76,190Os
101,3.588453502029153,190,76,190Os
101,3.6081433217040138,190,76,190Os
102,3.6277475025967916,190,76,190Os
103,3.647267243258963,190,76,190Os
105,3.666703714128087,190,76,190Os
106,3.686058058448188,190,76,190Os
107,3.705331393151665,190,76,190Os
108,3.7245248097045933,190,76,190Os
109,3.7436393749173393,190,76,190Os
109,3.7626761317221726,190,76,190Os
111,3.781636099919538,190,76,190Os
111,3.8005202768944732,190,76,190Os
112,3.81932963830468,190,76,190Os
114,3.8380651387415705,190,76,190Os
115,3.856727712365582,190,76,190Os
116,3.8753182735170113,190,76,190Os
117,3.893837717303444,190,76,190Os
118,3.912286920164964,190,76,190Os
118,3.9306667404180535,190,76,190Os
119,3.948978018779276,190,76,190Os
121,3.9672215788695437,190,76,190Os
122,3.9853982276999287,190,76,190Os
123,4.003508756139796,190,76,190Os
124,4.021553939368058,190,76,190Os
124,4.039534537308265,190,76,190Os
126,4.057451295048274,190,76,190Os
126,4.075304943245115,190,76,190Os
127,4.093096198515738,190,76,190Os
128,4.110825763814202,190,76,190Os
130,4.1284943287958855,190,76,190Os
131,4.146102570169265,190,76,190Os
132,4.163651152035803,190,76,190Os
133,4.181140726218375,190,76,190Os
134,4.198571932578758,190,76,190Os
135,4.2159453993246085,190,76,190Os
135,4.23326174330634,190,76,190Os
136,4.250521570304315,190,76,190Os
138,4.267725475306747,190,76,190Os
138,4.284874042778644,190,76,190Os
140,4.30196784692219,190,76,190Os
140,4.31900745192885,190,76,190Os
141,4.335993412223569,190,76,190Os
143,4.352926272701305,190,76,190Os
144,4.36980656895624,190,76,190Os
144,4.386634827503933,190,76,190Os
146,4.40341156599667,190,76,190Os
146,4.420137293432247,190,76,190Os
148,4.4368125103564875,190,76,190Os
149,4.453437709059645,190,76,190Os
150,4.470013373766995,190,76,190Os
150,4.486539980823762,190,76,190Os
152,4.503017998874619,190,76,190Os
153,4.519447889037942,190,76,190Os
154,4.5358301050750205,190,76,190Os
154,4.5521650935543825,190,76,190Os
156,4.568453294011407,190,76,190Os
156,4.584695139103418,190,76,190Os
158,4.6008910547603685,190,76,190Os
158,4.617041460331309,190,76,190Os
159,4.633146768726757,190,76,190Os
160,4.649207386557127,190,76,190Os
161,4.665223714267329,190,76,190Os
162,4.681196146267706,190,76,190Os
164,4.697125071061364,190,76,190Os
165,4.713010871368102,190,76,190Os
165,4.72885392424497,190,76,190Os
167,4.7446546012036395,190,76,190Os
168,4.76041326832461,190,76,190Os
168,4.776130286368446,190,76,190Os
170,4.7918060108840494,190,76,190Os
170,4.807440792314135,190,76,190Os
171,4.823034976097958,190,76,190Os
173,4.838588902771386,190,76,190Os
174,4.854102908064406,190,76,190Os
175,4.869577322996139,190,76,190Os
176,4.885012473967473,190,76,190Os
177,4.900408682851305,190,76,190Os
178,4.915766267080575,190,76,190Os
179,4.931085539734074,190,76,190Os
179,4.946366809620125,190,76,190Os
181,4.961610381358214,190,76,190Os
181,4.9768165554586075,190,76,190Os
182,4.991985628400031,190,76,190Os
183,5.0071178927054705,190,76,190Os
184,5.022213637016125,190,76,190Os
186,5.037273146163611,190,76,190Os
187,5.052296701240416,190,76,190Os
188,5.067284579668717,190,76,190Os
189,5.082237055267523,190,76,190Os
189,5.097154398318288,190,76,190Os
191,5.1120368756289665,190,76,190Os
192,5.1268847505965764,190,76,190Os
