Level_Number,Level_Energy,A,Z,Target_Element_w_A
54,8.6428559664455,22,11,22Na
55,8.76451857885391,22,11,22Na
56,8.885655405085677,22,11,22Na
57,9.00627804713096,22,11,22Na
58,9.126397652292258,22,11,22Na
59,9.246024938522813,22,11,22Na
60,9.3651702179481,22,11,22Na
61,9.483843418728801,22,11,22Na
62,9.602054105407385,22,11,22Na
63,9.719811497866214,22,11,22Na
63,9.837124489012442,22,11,22Na
64,9.954001661293754,22,11,22Na
66,10.070451302138952,22,11,22Na
67,10.186481418408677,22,11,22Na
68,10.302099749933458,22,11,22Na
68,10.41731378220934,22,11,22Na
70,10.532130758314912,22,11,22Na
70,10.646557690107867,22,11,22Na
72,10.760601368754358,22,11,22Na
73,10.874268374639305,22,11,22Na
74,10.987565086702345,22,11,22Na
75,11.100497691239793,22,11,22Na
76,11.213072190209903,22,11,22Na
77,11.325294409075727,22,11,22Na
77,11.437170004216823,22,11,22Na
78,11.548704469938855,22,11,22Na
79,11.659903145107599,22,11,22Na
81,11.770771219432072,22,11,22Na
82,11.881313739419248,22,11,22Na
83,11.991535614021483,22,11,22Na
83,12.101441619995907,22,11,22Na
84,12.211036406993806,22,11,22Na
85,12.320324502396518,22,11,22Na
86,12.42931031591334,22,11,22Na
88,12.53799814395575,22,11,22Na
89,12.646392173801184,22,11,22Na
90,12.75449648755882,22,11,22Na
91,12.862315065948785,22,11,22Na
92,12.969851791905645,22,11,22Na
92,13.077110454015978,22,11,22Na
93,13.18409474979962,22,11,22Na
95,13.290808288842996,22,11,22Na
96,13.39725459579291,22,11,22Na
96,13.503437113218348,22,11,22Na
98,13.609359204347296,22,11,22Na
99,13.715024155685372,22,11,22Na
100,13.82043517952252,22,11,22Na
101,13.925595416333534,22,11,22Na
101,14.03050793707795,22,11,22Na
102,14.135175745404565,22,11,22Na
103,14.23960177976523,22,11,22Na
105,14.343788915442671,22,11,22Na
106,14.44773996649651,22,11,22Na
107,14.551457687631599,22,11,22Na
108,14.6549447759924,22,11,22Na
109,14.758203872887002,22,11,22Na
109,14.8612375654442,22,11,22Na
111,14.964048388206852,22,11,22Na
111,15.066638824664258,22,11,22Na
112,15.16901130872693,22,11,22Na
114,15.271168226145774,22,11,22Na
115,15.373111915878763,22,11,22Na
116,15.474844671407284,22,11,22Na
117,15.576368742004322,22,11,22Na
118,15.677686333956887,22,11,22Na
118,15.778799611744446,22,11,22Na
119,15.87971069917557,22,11,22Na
121,15.98042168048433,22,11,22Na
122,16.080934601388392,22,11,22Na
123,16.181251470110436,22,11,22Na
124,16.28137425836433,22,11,22Na
124,16.381304902307658,22,11,22Na
126,16.48104530346202,22,11,22Na
126,16.58059732960231,22,11,22Na
127,16.679962815616467,22,11,22Na
128,16.77914356433666,22,11,22Na
130,16.878141347343313,22,11,22Na
131,16.976957905742818,22,11,22Na
132,17.075594950920184,22,11,22Na
133,17.174054165267556,22,11,22Na
134,17.272337202889474,22,11,22Na
135,17.370445690285877,22,11,22Na
135,17.4683812270137,22,11,22Na
136,17.56614538632784,22,11,22Na
138,17.663739715802322,22,11,22Na
138,17.761165737932423,22,11,22Na
140,17.858424950718433,22,11,22Na
140,17.9555188282317,22,11,22Na
141,18.052448821163846,22,11,22Na
143,18.149216357359403,22,11,22Na
144,18.245822842332764,22,11,22Na
144,18.342269659769986,22,11,22Na
146,18.438558172015853,22,11,22Na
146,18.534689720546815,22,11,22Na
148,18.6306656264304,22,11,22Na
149,18.726487190771305,22,11,22Na
150,18.82215569514502,22,11,22Na
150,18.917672402018997,22,11,22Na
152,19.013038555162236,22,11,22Na
153,19.108255380043172,22,11,22Na
154,19.20332408421686,22,11,22Na
154,19.298245857701264,22,11,22Na
156,19.393021873343432,22,11,22Na
156,19.487653287175576,22,11,22Na
158,19.58214123876175,22,11,22Na
158,19.67648685153498,22,11,22Na
159,19.77069123312567,22,11,22Na
160,19.86475547568112,22,11,22Na
161,19.958680656176764,22,11,22Na
162,20.052467836719167,22,11,22Na
164,20.14611806484128,22,11,22Na
165,20.23963237378989,22,11,22Na
165,20.333011782805926,22,11,22Na
167,20.4262572973974,22,11,22Na
168,20.519369909605494,22,11,22Na
168,20.612350598263998,22,11,22Na
170,20.70520032925223,22,11,22Na
170,20.79792005574152,22,11,22Na
171,20.890510718435845,22,11,22Na
173,20.982973245806267,22,11,22Na
174,21.075308554319793,22,11,22Na
175,21.167517548662627,22,11,22Na
