Level_Number,Level_Energy,A,Z,Target_Element_w_A
114,11.056776001760275,205,82,205Pb
115,11.167715596013267,205,82,205Pb
116,11.278793342647841,205,82,205Pb
117,11.390008220489047,205,82,205Pb
118,11.501359224579303,205,82,205Pb
118,11.612845365785535,205,82,205Pb
119,11.72446567041898,205,82,205Pb
121,11.836219179867305,205,82,205Pb
122,11.948104950238346,205,82,205Pb
123,12.060122052015267,205,82,205Pb
124,12.17226956972241,205,82,205Pb
124,12.284546601601624,205,82,205Pb
126,12.396952259298521,205,82,205Pb
126,12.509485667558407,205,82,205Pb
127,12.622145963931414,205,82,205Pb
128,12.734932298486521,205,82,205Pb
130,12.847843833534172,205,82,205Pb
131,12.96087974335705,205,82,205Pb
132,13.07403921394886,205,82,205Pb
133,13.187321442760755,205,82,205Pb
134,13.300725638455022,205,82,205Pb
135,13.414251020665935,205,82,205Pb
135,13.527896819767452,205,82,205Pb
136,13.641662276647498,205,82,205Pb
138,13.75554664248856,205,82,205Pb
138,13.86954917855447,205,82,205Pb
140,13.98366915598306,205,82,205Pb
140,14.097905855584584,205,82,205Pb
141,14.212258567645664,205,82,205Pb
143,14.326726591738492,205,82,205Pb
144,14.441309236535194,205,82,205Pb
144,14.55600581962724,205,82,205Pb
146,14.670815667349636,205,82,205Pb
146,14.785738114609718,205,82,205Pb
148,14.900772504720441,205,82,205Pb
149,15.015918189238066,205,82,205Pb
150,15.131174527804024,205,82,205Pb
150,15.24654088799085,205,82,205Pb
152,15.362016645152059,205,82,205Pb
153,15.4776011822758,205,82,205Pb
154,15.593293889842252,205,82,205Pb
154,15.70909416568455,205,82,205Pb
156,15.825001414853224,205,82,205Pb
156,15.94101504948393,205,82,205Pb
158,16.05713448866848,205,82,205Pb
158,16.173359158328974,205,82,205Pb
159,16.289688491095063,205,82,205Pb
160,16.40612192618409,205,82,205Pb
161,16.522658909284143,205,82,205Pb
162,16.6392988924399,205,82,205Pb
164,16.756041333941166,205,82,205Pb
165,16.872885698214027,205,82,205Pb
165,16.989831455714537,205,82,205Pb
167,17.106878082824956,205,82,205Pb
168,17.224025061752222,205,82,205Pb
168,17.341271880428963,205,82,205Pb
170,17.458618032416613,205,82,205Pb
170,17.5760630168107,205,82,205Pb
171,17.69360633814858,205,82,205Pb
173,17.811247506318715,205,82,205Pb
174,17.928986036472466,205,82,205Pb
175,18.046821448937553,205,82,205Pb
176,18.16475326913364,205,82,205Pb
177,18.28278102748944,205,82,205Pb
178,18.400904259361997,205,82,205Pb
