Level_Number,Level_Energy,A,Z,Target_Element_w_A
128,3.591906520790406,146,60,146Nd
130,3.6020024886450193,146,60,146Nd
131,3.6120491437425084,146,60,146Nd
132,3.622047100641033,146,60,146Nd
133,3.6319969616530248,146,60,146Nd
134,3.641899317179226,146,60,146Nd
135,3.6517547460311914,146,60,146Nd
135,3.6615638157427464,146,60,146Nd
136,3.671327082870848,146,60,146Nd
138,3.681045093286287,146,60,146Nd
138,3.690718382454642,146,60,146Nd
140,3.7003474757078925,146,60,146Nd
140,3.7099328885070433,146,60,146Nd
141,3.7194751266961465,146,60,146Nd
143,3.728974686748038,146,60,146Nd
144,3.7384320560021234,146,60,146Nd
144,3.747847712894528,146,60,146Nd
146,3.7572221271809125,146,60,146Nd
146,3.7665557601522006,146,60,146Nd
148,3.7758490648435514,146,60,146Nd
149,3.785102486236771,146,60,146Nd
150,3.794316461456454,146,60,146Nd
150,3.8034914199600713,146,60,146Nd
152,3.812627783722232,146,60,146Nd
153,3.8217259674133333,146,60,146Nd
154,3.830786378572819,146,60,146Nd
154,3.8398094177772153,146,60,146Nd
156,3.848795478803171,146,60,146Nd
156,3.857744948785636,146,60,146Nd
158,3.8666582083714074,146,60,146Nd
158,3.875535631868151,146,60,146Nd
159,3.884377587389104,146,60,146Nd
160,3.893184436993588,146,60,146Nd
161,3.9019565368234783,146,60,146Nd
162,3.9106942372357816,146,60,146Nd
164,3.919397882931447,146,60,146Nd
165,3.9280678130805406,146,60,146Nd
165,3.9367043614439146,146,60,146Nd
167,3.945307856491478,146,60,146Nd
168,3.953878621517191,146,60,146Nd
168,3.962416974750902,146,60,146Nd
170,3.9709232294671053,146,60,146Nd
170,3.9793976940907454,146,60,146Nd
171,3.987840672300171,146,60,146Nd
173,3.9962524631272927,146,60,146Nd
174,4.00463336105508,146,60,146Nd
175,4.012983656112464,146,60,146Nd
176,4.021303633966721,146,60,146Nd
177,4.029593576013435,146,60,146Nd
178,4.037853759464105,146,60,146Nd
179,4.046084457431472,146,60,146Nd
179,4.054285939012642,146,60,146Nd
181,4.062458469370079,146,60,146Nd
181,4.070602309810505,146,60,146Nd
182,4.0787177178618235,146,60,146Nd
183,4.086804947348072,146,60,146Nd
184,4.094864248462498,146,60,146Nd
186,4.102895867838817,146,60,146Nd
187,4.110900048620676,146,60,146Nd
188,4.118877030529419,146,60,146Nd
189,4.126827049930167,146,60,146Nd
189,4.134750339896294,146,60,146Nd
191,4.142647130272319,146,60,146Nd
192,4.150517647735281,146,60,146Nd
193,4.158362115854639,146,60,146Nd
193,4.166180755150721,146,60,146Nd
194,4.173973783151795,146,60,146Nd
195,4.181741414449772,146,60,146Nd
197,4.1894838607546,146,60,146Nd
197,4.197201330947379,146,60,146Nd
199,4.204894031132234,146,60,146Nd
200,4.21256216468698,146,60,146Nd
201,4.220205932312617,146,60,146Nd
202,4.227825532081678,146,60,146Nd
203,4.235421159485486,146,60,146Nd
204,4.2429930074803055,146,60,146Nd
204,4.250541266532479,146,60,146Nd
205,4.258066124662517,146,60,146Nd
207,4.2655677674882115,146,60,146Nd
207,4.273046378266785,146,60,146Nd
209,4.280502137936093,146,60,146Nd
209,4.2879352251549205,146,60,146Nd
210,4.295345816342399,146,60,146Nd
211,4.302734085716531,146,60,146Nd
212,4.310100205331903,146,60,146Nd
214,4.317444345116564,146,60,146Nd
215,4.324766672908105,146,60,146Nd
215,4.332067354488973,146,60,146Nd
217,4.33934655362101,146,60,146Nd
217,4.346604432079276,146,60,146Nd
219,4.3538411496851355,146,60,146Nd
219,4.361056864338652,146,60,146Nd
220,4.368251732050308,146,60,146Nd
222,4.3754259069720485,146,60,146Nd
223,4.382579541427678,146,60,146Nd
223,4.389712785942639,146,60,146Nd
225,4.396825789273162,146,60,146Nd
225,4.403918698434816,146,60,146Nd
