Level_Number,Level_Energy,A,Z,Target_Element_w_A
1745,14.997469241049014,122,51,122Sb
1745,15.004473873706488,122,51,122Sb
1746,15.011477764429491,122,51,122Sb
1748,15.018480913721262,122,51,122Sb
1749,15.025483322084323,122,51,122Sb
1750,15.032484990020663,122,51,122Sb
1751,15.039485918031616,122,51,122Sb
1751,15.04648610661786,122,51,122Sb
1752,15.053485556279485,122,51,122Sb
1754,15.060484267515944,122,51,122Sb
1755,15.067482240826054,122,51,122Sb
1756,15.074479476708033,122,51,122Sb
1756,15.08147597565948,122,51,122Sb
1757,15.088471738177343,122,51,122Sb
1758,15.095466764758001,122,51,122Sb
1760,15.102461055897177,122,51,122Sb
1761,15.10945461209,122,51,122Sb
1761,15.11644743383095,122,51,122Sb
1763,15.12343952161396,122,51,122Sb
1764,15.130430875932289,122,51,122Sb
1765,15.137421497278618,122,51,122Sb
1766,15.144411386144986,122,51,122Sb
1767,15.15140054302288,122,51,122Sb
1768,15.158388968403118,122,51,122Sb
1769,15.165376662775946,122,51,122Sb
1770,15.172363626630997,122,51,122Sb
1771,15.179349860457306,122,51,122Sb
1772,15.186335364743279,122,51,122Sb
1772,15.193320139976752,122,51,122Sb
1773,15.200304186644946,122,51,122Sb
1775,15.20728750523448,122,51,122Sb
1775,15.214270096231388,122,51,122Sb
1777,15.221251960121073,122,51,122Sb
1778,15.228233097388383,122,51,122Sb
1779,15.235213508517532,122,51,122Sb
1780,15.242193193992165,122,51,122Sb
1781,15.249172154295323,122,51,122Sb
1782,15.256150389909479,122,51,122Sb
1782,15.26312790131644,122,51,122Sb
1784,15.27010468899755,122,51,122Sb
1784,15.277080753433415,122,51,122Sb
1786,15.284056095104177,122,51,122Sb
1786,15.291030714489313,122,51,122Sb
1787,15.298004612067746,122,51,122Sb
1789,15.30497778831783,122,51,122Sb
1790,15.311950243717288,122,51,122Sb
1791,15.318921978743287,122,51,122Sb
1792,15.325892993872424,122,51,122Sb
1793,15.332863289580686,122,51,122Sb
1794,15.339832866343503,122,51,122Sb
1795,15.346801724635721,122,51,122Sb
1796,15.353769864931607,122,51,122Sb
1796,15.36073728770483,122,51,122Sb
1798,15.36770399342852,122,51,122Sb
1799,15.374669982575217,122,51,122Sb
1799,15.381635255616859,122,51,122Sb
1800,15.388599813024873,122,51,122Sb
1801,15.395563655270056,122,51,122Sb
1802,15.402526782822648,122,51,122Sb
1803,15.409489196152352,122,51,122Sb
1805,15.416450895728271,122,51,122Sb
1806,15.423411882018916,122,51,122Sb
1807,15.430372155492297,122,51,122Sb
1808,15.43733171661581,122,51,122Sb
1809,15.44429056585631,122,51,122Sb
1810,15.451248703680047,122,51,122Sb
1811,15.458206130552782,122,51,122Sb
1812,15.465162846939629,122,51,122Sb
1813,15.472118853305199,122,51,122Sb
1813,15.479074150113533,122,51,122Sb
1814,15.486028737828082,122,51,122Sb
1816,15.492982616911812,122,51,122Sb
1817,15.49993578782704,122,51,122Sb
