Level_Number,Level_Energy,A,Z,Target_Element_w_A
63,2.452852463435936,159,65,159Tb
64,2.4881378578548095,159,65,159Tb
66,2.523380517440954,159,65,159Tb
67,2.5585811403305914,159,65,159Tb
68,2.593740403009623,159,65,159Tb
68,2.6288589612934348,159,65,159Tb
70,2.663937451248824,159,65,159Tb
70,2.698976490062209,159,65,159Tb
72,2.7339766768580027,159,65,159Tb
73,2.76893859347062,159,65,159Tb
74,2.803862805173396,159,65,159Tb
75,2.838749861367309,159,65,159Tb
76,2.8736002962322913,159,65,159Tb
77,2.908414629343585,159,65,159Tb
77,2.9431933662554584,159,65,159Tb
78,2.9779369990544216,159,65,159Tb
79,3.0126460068838723,159,65,159Tb
81,3.047320856442024,159,65,159Tb
82,3.0819620024547523,159,65,159Tb
83,3.11656988812494,159,65,159Tb
83,3.1511449455597362,159,65,159Tb
84,3.185687596177099,159,65,159Tb
85,3.2201982510928127,159,65,159Tb
86,3.2546773114891647,159,65,159Tb
88,3.289125168966356,159,65,159Tb
89,3.3235422058776,159,65,159Tb
90,3.357928795648913,159,65,159Tb
91,3.392285303084366,159,65,159Tb
92,3.426612084657706,159,65,159Tb
92,3.4609094887910166,159,65,159Tb
93,3.4951778561211864,159,65,159Tb
95,3.529417519754805,159,65,159Tb
96,3.5636288055121152,159,65,159Tb
96,3.597812032160625,159,65,159Tb
98,3.6319675116388717,159,65,159Tb
99,3.666095549270901,159,65,159Tb
100,3.70019644397189,159,65,159Tb
101,3.734270488445406,159,65,159Tb
101,3.7683179693726836,159,65,159Tb
102,3.8023391675943574,159,65,159Tb
103,3.836334358284972,159,65,159Tb
105,3.870303811120676,159,65,159Tb
106,3.9042477904403814,159,65,159Tb
107,3.938166555400752,159,65,159Tb
108,3.972060360125257,159,65,159Tb
109,4.005929453847608,159,65,159Tb
109,4.039774081049834,159,65,159Tb
111,4.07359448159524,159,65,159Tb
111,4.107390890856462,159,65,159Tb
112,4.141163539838893,159,65,159Tb
114,4.174912655299623,159,65,159Tb
115,4.208638459862134,159,65,159Tb
116,4.2423411721269515,159,65,159Tb
117,4.276021006778366,159,65,159Tb
118,4.309678174687472,159,65,159Tb
118,4.34331288301162,159,65,159Tb
119,4.37692533529048,159,65,159Tb
121,4.410515731538824,159,65,159Tb
122,4.44408426833619,159,65,159Tb
123,4.4776311389135515,159,65,159Tb
124,4.511156533237117,159,65,159Tb
124,4.544660638089358,159,65,159Tb
126,4.578143637147411,159,65,159Tb
126,4.611605711058922,159,65,159Tb
127,4.645047037515491,159,65,159Tb
128,4.678467791323726,159,65,159Tb
130,4.711868144474108,159,65,159Tb
131,4.745248266207642,159,65,159Tb
132,4.7786083230804755,159,65,159Tb
133,4.811948479026496,159,65,159Tb
134,4.845268895418026,159,65,159Tb
135,4.878569731124642,159,65,159Tb
135,4.91185114257026,159,65,159Tb
136,4.945113283788473,159,65,159Tb
138,4.978356306476259,159,65,159Tb
138,5.011580360046091,159,65,159Tb
140,5.044785591676541,159,65,159Tb
140,5.077972146361365,159,65,159Tb
141,5.111140166957235,159,65,159Tb
143,5.14428979423004,159,65,159Tb
144,5.177421166899873,159,65,159Tb
144,5.210534421684799,159,65,159Tb
146,5.243629693343333,159,65,159Tb
146,5.2767071147157445,159,65,159Tb
148,5.309766816764242,159,65,159Tb
149,5.342808928612009,159,65,159Tb
150,5.375833577581226,159,65,159Tb
150,5.408840889229987,159,65,159Tb
152,5.441830987388313,159,65,159Tb
153,5.47480399419309,159,65,159Tb
154,5.507760030122164,159,65,159Tb
154,5.540699214027492,159,65,159Tb
156,5.573621663167444,159,65,159Tb
156,5.606527493238216,159,65,159Tb
158,5.639416818404494,159,65,159Tb
158,5.672289751329248,159,65,159Tb
159,5.705146403202857,159,65,159Tb
160,5.737986883771383,159,65,159Tb
161,5.770811301364231,159,65,159Tb
162,5.80361976292102,159,65,159Tb
164,5.8364123740178915,159,65,159Tb
165,5.8691892388930205,159,65,159Tb
165,5.9019504604716415,159,65,159Tb
167,5.934696140390378,159,65,159Tb
168,5.967426379020964,159,65,159Tb
168,6.000141275493458,159,65,159Tb
170,6.032840927718834,159,65,159Tb
170,6.065525432411066,159,65,159Tb
171,6.0981948851086685,159,65,159Tb
173,6.1308493801957535,159,65,159Tb
174,6.163489010922525,159,65,159Tb
175,6.196113869425385,159,65,159Tb
176,6.228724046746503,159,65,159Tb
177,6.261319632852954,159,65,159Tb
178,6.293900716655423,159,65,159Tb
179,6.326467386026456,159,65,159Tb
179,6.359019727818342,159,65,159Tb
181,6.39155782788053,159,65,159Tb
181,6.424081771076697,159,65,159Tb
182,6.456591641301425,159,65,159Tb
183,6.489087521496487,159,65,159Tb
184,6.521569493666809,159,65,159Tb
186,6.554037638896027,159,65,159Tb
187,6.586492037361768,159,65,159Tb
188,6.618932768350544,159,65,159Tb
189,6.651359910272333,159,65,159Tb
189,6.683773540674886,159,65,159Tb
191,6.716173736257667,159,65,159Tb
192,6.748560572885537,159,65,159Tb
193,6.780934125602126,159,65,159Tb
193,6.813294468642948,159,65,159Tb
194,6.845641675448208,159,65,159Tb
195,6.877975818675355,159,65,159Tb
197,6.910296970211393,159,65,159Tb
197,6.9426052011848975,159,65,159Tb
199,6.974900581977825,159,65,159Tb
200,7.007183182237036,159,65,159Tb
201,7.039453070885659,159,65,159Tb
202,7.0717103161341,159,65,159Tb
203,7.103954985490987,159,65,159Tb
204,7.136187145773742,159,65,159Tb
204,7.1684068631190385,159,65,159Tb
205,7.200614202993045,159,65,159Tb
207,7.232809230201409,159,65,159Tb
207,7.264992008899082,159,65,159Tb
209,7.29716260259998,159,65,159Tb
209,7.3293210741863835,159,65,159Tb
210,7.361467485918246,159,65,159Tb
211,7.393601899442225,159,65,159Tb
212,7.425724375800612,159,65,159Tb
214,7.457834975440066,159,65,159Tb
215,7.489933758220162,159,65,159Tb
215,7.52202078342182,159,65,159Tb
217,7.554096109755563,159,65,159Tb
217,7.586159795369552,159,65,159Tb
219,7.618211897857596,159,65,159Tb
219,7.650252474266883,159,65,159Tb
220,7.682281581105676,159,65,159Tb
222,7.714299274350807,159,65,159Tb
223,7.746305609455,159,65,159Tb
223,7.778300641354181,159,65,159Tb
