Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.048622841464899126,179,73,179Ta
2,0.09033639642873144,179,73,179Ta
3,0.12978688053931048,179,73,179Ta
4,0.16783602672871578,179,73,179Ta
5,0.2048759909608633,179,73,179Ta
6,0.24113109679349923,179,73,179Ta
7,0.27674626644774525,179,73,179Ta
7,0.31182262057913007,179,73,179Ta
9,0.34643459437238777,179,73,179Ta
10,0.3806391848063941,179,73,179Ta
11,0.4144813810245175,179,73,179Ta
12,0.4479975603021363,179,73,179Ta
12,0.4812177190819138,179,73,179Ta
13,0.5141669981184164,179,73,179Ta
15,0.5468667598006571,179,73,179Ta
16,0.5793353703612194,179,73,179Ta
17,0.6115887812710389,179,73,179Ta
17,0.6436409701897647,179,73,179Ta
18,0.675504281335483,179,73,179Ta
20,0.7071896923136951,179,73,179Ta
21,0.7387070261840407,179,73,179Ta
21,0.7700651220803053,179,73,179Ta
22,0.8012719740022713,179,73,179Ta
23,0.8323348448439396,179,73,179Ta
25,0.8632603609251618,179,73,179Ta
26,0.8940545910073104,179,73,179Ta
27,0.9247231128388942,179,73,179Ta
28,0.9552710695882904,179,73,179Ta
29,0.9857032180068871,179,73,179Ta
29,1.0160239697778937,179,73,179Ta
30,1.0462374272100157,179,73,179Ta
32,1.076347414206918,179,73,179Ta
33,1.1063575032658592,179,73,179Ta
34,1.1362710391195336,179,73,179Ta
35,1.1660911595249268,179,73,179Ta
36,1.1958208136151451,179,73,179Ta
37,1.2254627781596592,179,73,179Ta
37,1.2550196720214266,179,73,179Ta
38,1.2844939690530157,179,73,179Ta
39,1.3138880096359888,179,73,179Ta
40,1.3432040110366148,179,73,179Ta
42,1.3724440767252317,179,73,179Ta
42,1.4016102047851762,179,73,179Ta
44,1.4307042955193168,179,73,179Ta
45,1.4597281583472532,179,73,179Ta
46,1.4886835180736089,179,73,179Ta
47,1.517572020597196,179,73,179Ta
47,1.54639523812175,179,73,179Ta
48,1.5751546739212212,179,73,179Ta
49,1.6038517667060193,179,73,179Ta
50,1.6324878946309325,179,73,179Ta
52,1.6610643789805775,179,73,179Ta
52,1.6895824875640215,179,73,179Ta
54,1.7180434378465874,179,73,179Ta
55,1.7464483998436628,179,73,179Ta
56,1.7747984987986167,179,73,179Ta
57,1.8030948176644783,179,73,179Ta
58,1.8313383994069539,179,73,179Ta
59,1.8595302491445063,179,73,179Ta
60,1.887671336139583,179,73,179Ta
61,1.9157625956536575,179,73,179Ta
62,1.9438049306774734,179,73,179Ta
63,1.9717992135467706,179,73,179Ta
63,1.999746287452759,179,73,179Ta
64,2.0276469678557474,179,73,179Ta
66,2.055502043809515,179,73,179Ta
67,2.083312279203335,179,73,179Ta
68,2.1110784139279377,179,73,179Ta
68,2.138801164971077,179,73,179Ta
70,2.1664812274479734,179,73,179Ta
70,2.194119275571311,179,73,179Ta
72,2.2217159635651917,179,73,179Ta
73,2.249271926526976,179,73,179Ta
74,2.276787781240691,179,73,179Ta
75,2.3042641269453092,179,73,179Ta
76,2.331701546060998,179,73,179Ta
77,2.3591006048761467,179,73,179Ta
77,2.3864618541977807,179,73,179Ta
78,2.4137858299677415,179,73,179Ta
79,2.4410730538468712,179,73,179Ta
81,2.468324033769215,179,73,179Ta
82,2.495539264468149,179,73,179Ta
83,2.522719227976173,179,73,179Ta
83,2.549864394099989,179,73,179Ta
84,2.5769752208723706,179,73,179Ta
85,2.604052154982214,179,73,179Ta
86,2.6310956321840524,179,73,179Ta
88,2.658106077688278,179,73,179Ta
89,2.685083906533131,179,73,179Ta
90,2.712029523939569,179,73,179Ta
91,2.7389433256499185,179,73,179Ta
92,2.765825698251284,179,73,179Ta
92,2.792677019484499,179,73,179Ta
93,2.819497658539476,179,73,179Ta
95,2.8462879763376248,179,73,179Ta
96,2.873048325802092,179,73,179Ta
96,2.899779052116443,179,73,179Ta
98,2.9264804929723955,179,73,179Ta
99,2.9531529788071738,179,73,179Ta
100,2.9797968330310294,179,73,179Ta
101,3.0064123722454204,179,73,179Ta
101,3.0329999064523205,179,73,179Ta
102,3.0595597392551146,179,73,179Ta
103,3.086092168051482,179,73,179Ta
105,3.112597484218661,179,73,179Ta
106,3.1390759732914835,179,73,179Ta
107,3.165527915133516,179,73,179Ta
108,3.1919535841016264,179,73,179Ta
109,3.218353249204292,179,73,179Ta
109,3.244727174253966,179,73,179Ta
111,3.2710756180137466,179,73,179Ta
111,3.297398834338605,179,73,179Ta
112,3.323697072311486,179,73,179Ta
114,3.3499705763744068,179,73,179Ta
115,3.3762195864548703,179,73,179Ta
116,3.402444338087766,179,73,179Ta
117,3.428645062532945,179,73,179Ta
118,3.454821986888675,179,73,179Ta
118,3.480975334201148,179,73,179Ta
119,3.5071053235702174,179,73,179Ta
121,3.533212170251508,179,73,179Ta
122,3.5592960857550606,179,73,179Ta
123,3.5853572779406773,179,73,179Ta
124,3.6113959511100604,179,73,179Ta
124,3.6374123060959156,179,73,179Ta
126,3.6634065403481344,179,73,179Ta
126,3.689378848017135,179,73,179Ta
127,3.715329420034567,179,73,179Ta
128,3.7412584441913688,179,73,179Ta
130,3.76716610521339,179,73,179Ta
131,3.7930525848345775,179,73,179Ta
132,3.818918061867927,179,73,179Ta
133,3.844762712274165,179,73,179Ta
134,3.8705867092283692,179,73,179Ta
135,3.896390223184494,179,73,179Ta
135,3.922173421937987,179,73,179Ta
136,3.94793647068647,179,73,179Ta
138,3.9736795320886267,179,73,179Ta
138,3.999402766321338,179,73,179Ta
140,4.025106331135125,179,73,179Ta
140,4.050790381907944,179,73,179Ta
141,4.076455071697488,179,73,179Ta
143,4.102100551291871,179,73,179Ta
144,4.127726969258944,179,73,179Ta
144,4.153334471994164,179,73,179Ta
146,4.178923203767128,179,73,179Ta
146,4.204493306766767,179,73,179Ta
148,4.230044921145328,179,73,179Ta
149,4.255578185061071,179,73,179Ta
150,4.281093234719865,179,73,179Ta
150,4.306590204415575,179,73,179Ta
152,4.332069226569404,179,73,179Ta
153,4.357530431768132,179,73,179Ta
154,4.382973948801365,179,73,179Ta
154,4.408399904697767,179,73,179Ta
156,4.433808424760341,179,73,179Ta
156,4.459199632600768,179,73,179Ta
158,4.48457365017289,179,73,179Ta
158,4.509930597805254,179,73,179Ta
159,4.5352705942328955,179,73,179Ta
160,4.560593756628234,179,73,179Ta
161,4.585900200631225,179,73,179Ta
162,4.611190040378747,179,73,179Ta
164,4.636463388533216,179,73,179Ta
165,4.661720356310517,179,73,179Ta
165,4.686961053507233,179,73,179Ta
167,4.712185588527185,179,73,179Ta
168,4.737394068407342,179,73,179Ta
168,4.762586598843069,179,73,179Ta
170,4.787763284212812,179,73,179Ta
170,4.812924227602108,179,73,179Ta
171,4.838069530827111,179,73,179Ta
173,4.863199294457487,179,73,179Ta
174,4.8883136178387785,179,73,179Ta
175,4.913412599114277,179,73,179Ta
176,4.938496335246349,179,73,179Ta
177,4.963564922037265,179,73,179Ta
178,4.988618454149551,179,73,179Ta
179,5.013657025125898,179,73,179Ta
179,5.038680727408553,179,73,179Ta
181,5.063689652358336,179,73,179Ta
181,5.08868389027318,179,73,179Ta
182,5.113663530406269,179,73,179Ta
183,5.138628660983771,179,73,179Ta
184,5.1635793692221545,179,73,179Ta
186,5.188515741345177,179,73,179Ta
187,5.213437862600396,179,73,179Ta
188,5.238345817275462,179,73,179Ta
189,5.2632396887139,179,73,179Ta
189,5.28811955933067,179,73,179Ta
191,5.312985510627323,179,73,179Ta
192,5.337837623206855,179,73,179Ta
193,5.362675976788254,179,73,179Ta
193,5.387500650220697,179,73,179Ta
194,5.412311721497514,179,73,179Ta
195,5.437109267769776,179,73,179Ta
197,5.46189336535967,179,73,179Ta
197,5.486664089773538,179,73,179Ta
199,5.5114215157147175,179,73,179Ta
200,5.536165717096023,179,73,179Ta
201,5.5608967670520535,179,73,179Ta
202,5.5856147379511984,179,73,179Ta
203,5.610319701407433,179,73,179Ta
204,5.635011728291857,179,73,179Ta
204,5.659690888743983,179,73,179Ta
205,5.68435725218285,179,73,179Ta
207,5.709010887317861,179,73,179Ta
207,5.733651862159433,179,73,179Ta
209,5.758280244029465,179,73,179Ta
209,5.782896099571505,179,73,179Ta
210,5.807499494760852,179,73,179Ta
211,5.832090494914344,179,73,179Ta
212,5.856669164700019,179,73,179Ta
214,5.881235568146578,179,73,179Ta
215,5.905789768652658,179,73,179Ta
215,5.930331828995932,179,73,179Ta
217,5.954861811342051,179,73,179Ta
217,5.979379777253371,179,73,179Ta
219,6.0038857876976,179,73,179Ta
219,6.028379903056161,179,73,179Ta
220,6.052862183132539,179,73,179Ta
222,6.0773326871603555,179,73,179Ta
223,6.101791473811345,179,73,179Ta
223,6.126238601203212,179,73,179Ta
225,6.150674126907282,179,73,179Ta
225,6.1750981079560265,179,73,179Ta
226,6.199510600850535,179,73,179Ta
228,6.223911661567727,179,73,179Ta
228,6.248301345567476,179,73,179Ta
230,6.272679707799705,179,73,179Ta
231,6.297046802711179,179,73,179Ta
232,6.321402684252339,179,73,179Ta
232,6.345747405883886,179,73,179Ta
234,6.3700810205833855,179,73,179Ta
235,6.394403580851588,179,73,179Ta
236,6.418715138718811,179,73,179Ta
237,6.443015745751083,179,73,179Ta
237,6.467305453056229,179,73,179Ta
238,6.491584311289888,179,73,179Ta
239,6.515852370661342,179,73,179Ta
240,6.540109680939319,179,73,179Ta
241,6.564356291457652,179,73,179Ta
