Level_Number,Level_Energy,A,Z,Target_Element_w_A
78,10.202148894105669,21,10,21Ne
79,10.26720167454127,21,10,21Ne
81,10.33185341810915,21,10,21Ne
82,10.39611150297011,21,10,21Ne
83,10.459983083478773,21,10,21Ne
83,10.523475099579686,21,10,21Ne
84,10.586594285702073,21,10,21Ne
85,10.649347179185522,21,10,21Ne
86,10.711740128266575,21,10,21Ne
88,10.77377929965384,21,10,21Ne
89,10.835470685717222,21,10,21Ne
90,10.896820111315048,21,10,21Ne
91,10.957833240281202,21,10,21Ne
92,11.0185155815926,21,10,21Ne
92,11.078872495236203,21,10,21Ne
93,11.138909197793206,21,10,21Ne
95,11.198630767756828,21,10,21Ne
96,11.25804215059919,21,10,21Ne
96,11.317148163601571,21,10,21Ne
98,11.375953500461357,21,10,21Ne
99,11.434462735688207,21,10,21Ne
100,11.492680328801164,21,10,21Ne
101,11.55061062833751,21,10,21Ne
101,11.608257875683687,21,10,21Ne
102,11.665626208737795,21,10,21Ne
103,11.7227196654126,21,10,21Ne
105,11.779542186987577,21,10,21Ne
106,11.83609762131768,21,10,21Ne
107,11.892389725906487,21,10,21Ne
108,11.948422170850455,21,10,21Ne
109,12.004198541660902,21,10,21Ne
109,12.059722341969971,21,10,21Ne
111,12.114996996126205,21,10,21Ne
111,12.170025851685208,21,10,21Ne
112,12.224812181800667,21,10,21Ne
114,12.279359187520415,21,10,21Ne
115,12.3336699999921,21,10,21Ne
116,12.38774768258299,21,10,21Ne
117,12.44159523291762,21,10,21Ne
118,12.495215584837473,21,10,21Ne
118,12.548611610286066,21,10,21Ne
119,12.601786121123062,21,10,21Ne
121,12.654741870870495,21,10,21Ne
122,12.707481556394297,21,10,21Ne
123,12.760007819524002,21,10,21Ne
124,12.812323248613385,21,10,21Ne
124,12.864430380044572,21,10,21Ne
126,12.916331699678288,21,10,21Ne
126,12.968029644252365,21,10,21Ne
127,13.019526602730895,21,10,21Ne
128,13.070824917606096,21,10,21Ne
130,13.12192688615493,21,10,21Ne
131,13.17283476165225,21,10,21Ne
132,13.223550754542552,21,10,21Ne
133,13.274077033571771,21,10,21Ne
134,13.324415726880995,21,10,21Ne
135,13.374568923063444,21,10,21Ne
135,13.424538672186474,21,10,21Ne
136,13.474326986779706,21,10,21Ne
138,13.523935842790932,21,10,21Ne
138,13.573367180510822,21,10,21Ne
140,13.622622905467892,21,10,21Ne
140,13.671704889294682,21,10,21Ne
141,13.720614970566473,21,10,21Ne
143,13.76935495561341,21,10,21Ne
144,13.817926619307201,21,10,21Ne
144,13.866331705823303,21,10,21Ne
146,13.914571929379461,21,10,21Ne
146,13.962648974951621,21,10,21Ne
148,14.01056449896797,21,10,21Ne
149,14.05832012998186,21,10,21Ne
150,14.105917469324604,21,10,21Ne
150,14.153358091738616,21,10,21Ne
152,14.200643545991797,21,10,21Ne
153,14.247775355473774,21,10,21Ne
154,14.294755018774643,21,10,21Ne
154,14.341584010246851,21,10,21Ne
156,14.38826378055082,21,10,21Ne
156,14.434795757184848,21,10,21Ne
158,14.48118134499989,21,10,21Ne
158,14.527421926699702,21,10,21Ne
159,14.573518863326898,21,10,21Ne
160,14.619473494735315,21,10,21Ne
161,14.665287140049253,21,10,21Ne
162,14.710961098110001,21,10,21Ne
164,14.75649664791005,21,10,21Ne
165,14.801895049015386,21,10,21Ne
165,14.8471575419764,21,10,21Ne
167,14.892285348727574,21,10,21Ne
168,14.937279672976493,21,10,21Ne
168,14.982141700582448,21,10,21Ne
170,15.026872599924976,21,10,21Ne
170,15.071473522262664,21,10,21Ne
171,15.115945602082608,21,10,21Ne
173,15.160289957440614,21,10,21Ne
174,15.204507690292687,21,10,21Ne
175,15.248599886817942,21,10,21Ne
176,15.292567617733225,21,10,21Ne
177,15.336411938599689,21,10,21Ne
178,15.380133890121622,21,10,21Ne
179,15.423734498437751,21,10,21Ne
179,15.467214775405209,21,10,21Ne
181,15.510575718876453,21,10,21Ne
181,15.553818312969254,21,10,21Ne
182,15.596943528330142,21,10,21Ne
183,15.639952322391252,21,10,21Ne
184,15.682845639621004,21,10,21Ne
186,15.725624411768681,21,10,21Ne
187,15.768289558103035,21,10,21Ne
188,15.810841985645308,21,10,21Ne
189,15.853282589396507,21,10,21Ne
189,15.89561225255945,21,10,21Ne
191,15.937831846755476,21,10,21Ne
192,15.979942232236045,21,10,21Ne
193,16.02194425808946,21,10,21Ne
193,16.063838762442735,21,10,21Ne
194,16.105626572658785,21,10,21Ne
195,16.147308505529143,21,10,21Ne
197,16.188885367462145,21,10,21Ne
197,16.230357954666943,21,10,21Ne
199,16.271727053333294,21,10,21Ne
200,16.312993439807254,21,10,21Ne
201,16.354157880763058,21,10,21Ne
202,16.395221133370978,21,10,21Ne
203,16.436183945461615,21,10,21Ne
204,16.47704705568646,21,10,21Ne
204,16.517811193674962,21,10,21Ne
205,16.558477080188144,21,10,21Ne
207,16.59904542726887,21,10,21Ne
207,16.639516938388844,21,10,21Ne
209,16.679892308592507,21,10,21Ne
209,16.72017222463768,21,10,21Ne
210,16.76035736513342,21,10,21Ne
211,16.800448400674735,21,10,21Ne
212,16.840445993974605,21,10,21Ne
214,16.880350799993113,21,10,21Ne
215,16.9201634660639,21,10,21Ne
215,16.959884632018042,21,10,21Ne
