Level_Number,Level_Energy,A,Z,Target_Element_w_A
101,1.7469404606520784,125,54,125Xe
102,1.7563922410702395,125,54,125Xe
103,1.7658030975058203,125,54,125Xe
105,1.7751735981196446,125,54,125Xe
106,1.7845042978596697,125,54,125Xe
107,1.7937957388897576,125,54,125Xe
108,1.8030484510006743,125,54,125Xe
109,1.812262952004186,125,54,125Xe
109,1.8214397481111217,125,54,125Xe
111,1.8305793342941779,125,54,125Xe
111,1.8396821946362085,125,54,125Xe
112,1.8487488026647312,125,54,125Xe
114,1.857779621673274,125,54,125Xe
115,1.8667751050302244,125,54,125Xe
116,1.8757356964757568,125,54,125Xe
117,1.8846618304073937,125,54,125Xe
118,1.8935539321547332,125,54,125Xe
118,1.9024124182438484,125,54,125Xe
119,1.9112376966518223,125,54,125Xe
121,1.9200301670518585,125,54,125Xe
122,1.928790221049413,125,54,125Xe
123,1.9375182424097255,125,54,125Xe
124,1.9462146072771451,125,54,125Xe
124,1.954879684386596,125,54,125Xe
126,1.9635138352675472,125,54,125Xe
126,1.9721174144407754,125,54,125Xe
127,1.9806907696082687,125,54,125Xe
128,1.9892342418365383,125,54,125Xe
130,1.997748165733617,125,54,125Xe
131,2.006232869620016,125,54,125Xe
132,2.0146886756938907,125,54,125Xe
133,2.0231159001906494,125,54,125Xe
134,2.031514853537234,125,54,125Xe
135,2.039885840501286,125,54,125Xe
135,2.0482291603354157,125,54,125Xe
136,2.0565451069167513,125,54,125Xe
138,2.064833968881971,125,54,125Xe
138,2.0730960297579903,125,54,125Xe
140,2.081331568088479,125,54,125Xe
140,2.089540857556349,125,54,125Xe
141,2.097724167102413,125,54,125Xe
143,2.105881761040306,125,54,125Xe
144,2.1140138991678517,125,54,125Xe
144,2.1221208368749958,125,54,125Xe
146,2.130202825248432,125,54,125Xe
146,2.1382601111730373,125,54,125Xe
148,2.146292937430264,125,54,125Xe
149,2.154301542793556,125,54,125Xe
150,2.162286162120937,125,54,125Xe
150,2.170247026444852,125,54,125Xe
152,2.1781843630593736,125,54,125Xe
153,2.186098395604847,125,54,125Xe
154,2.193989344150092,125,54,125Xe
154,2.201857425272226,125,54,125Xe
156,2.2097028521342073,125,54,125Xe
156,2.2175258345601643,125,54,125Xe
