        27        17        44
    0.3196    0.0000    0.0115    0.0000
       163    0.1450  -49.6000   39.9080
   10.4980        -1
   11.1380         5
   11.3460        -5
   12.1590         1
   12.5510         3
   13.1040         7
   13.4650         1
   13.7220        -3
   14.0650        -1
   14.6810         1
   14.8210         3
   14.8630         5
   15.4940         9
   16.3780         1
   16.3890        -1
   16.4950         3
   16.8130        -5
   17.6130         3
   17.7640        -3
   18.0000         5
   18.0950         1
   18.8960        -1
   19.3320        -3
   19.7440        -1
   19.7990        -7
   20.0060         5
   20.3370         1
   20.3990         7
   21.3470        -5
   21.4700        -3
   21.5540         3
   21.6290        -1
   22.2160        -5
   22.6250        -3
   22.8340        -9
   23.1490        -1
   23.2600        -7
   23.4590         3
   23.5840         7
   23.6070         1
   23.8100        -3
   24.3320         1
   24.3620        -5
   24.4340        -1
   25.3450         5
   25.3730       -11
   25.6160        -7
   25.7450        -1
   26.0630        -5
   26.4390         5
   26.9800         3
   27.1810        -3
   27.2240         1
   27.3120         9
   28.0290        -7
   28.0550         3
   28.3210        -1
   28.3970        -3
   28.5680         1
   28.5890        -9
   29.0650         7
   29.1170         7
   29.5920        -1
   30.0140         3
   30.0280        -5
   30.3410         1
   30.4330         9
   30.6860         5
   31.0310         5
   31.2120        11
   31.3930         1
   31.7830        -5
   31.7950        -9
   32.2380        -3
   32.2970         3
   32.3100         5
   32.7980         9
   33.0010        -1
   33.1440         1
   33.4500         3
   33.5820        -7
   33.5830         7
   33.8210         3
   34.0760        -3
   34.1040         1
   34.3780        -1
   34.9480        -7
   34.9870         7
   35.3040         5
   35.4200        11
   35.8550       -11
   35.9620         1
   36.4570        -1
   36.5530        -5
   36.7600        -3
   36.7820         9
   37.3090        -9
   37.5330        -1
   37.6400         5
   37.7750        -3
   37.9720         3
   38.0310        -5
   38.1220         7
   38.8290        -9
   38.9760         1
   39.5460        -3
   39.6720        -7
   39.8170         3
        27        18        45
   -0.2420    0.0000    0.0676    0.0000
       162    0.2370  -49.1510   39.6960
  -49.1510         1
  -39.0060        -3
  -38.1980        -1
  -34.3640        -1
  -28.5900         5
  -26.9540         3
  -26.8760         1
  -22.2660         1
  -22.0220         3
  -18.6830         1
  -17.9740        -7
  -15.8870        -5
  -15.5340        -3
  -15.2020        -1
  -11.0080        -3
  -10.2660        -1
   -9.5700        -5
   -7.0090         9
   -6.8860        -1
   -6.3090        -3
   -4.7470         7
   -4.0060         5
   -3.8900        -1
   -3.3900         3
   -3.2470         1
   -0.2360         5
    0.3140         1
    0.6670         3
    2.1560         7
    3.0160         3
    3.2540         1
    4.8730         5
    4.8870        -3
    5.1050         1
    5.1180        -1
    5.9650        -7
    6.3510        -9
    6.5280         3
    6.6770        -5
    7.2970        -1
    7.6400         1
    7.9060        -3
    8.1500        -5
    8.4290        -7
    8.8550         1
    8.8850         5
    9.3560        -1
    9.3710         3
   10.0060        -3
   10.2080        -5
   10.9610         9
   11.4840        -9
   11.6290        -1
   11.6660        -3
   11.7590         7
   11.9290         3
   12.1020         1
   12.9390        -1
   13.2200         7
   13.3930        -7
   13.6150         5
   14.3800        -7
   14.5580        -3
   14.8080        -5
   14.9260        -1
   15.0970         1
   15.5280        -5
   15.6730         5
   15.6780         3
   15.9820        -3
   16.4660        -9
   16.5270        -1
   17.7120         9
   17.7710        -1
   17.7860        -5
   17.8760         1
   17.9200         3
   18.0880        -3
   18.3640        -9
   18.8650        -7
   19.1110         7
   19.4390         9
   20.1490         5
   20.5490         1
   20.8460         3
   20.9540         7
   21.0570        -3
   21.1240        -1
   21.5710        -7
   21.7900         1
   21.8590        -5
   21.8830         9
   21.9280         5
   22.0980         5
   22.3500         1
   22.5280         3
   22.7800         3
   23.0670         7
   24.3140        -1
   24.5970         1
   24.6500        -5
   24.8180        -3
   25.0900         3
   25.1580         1
   25.3190        -9
   25.3340         5
   25.9080         7
   25.9810         9
   26.4360        -9
   26.5790        -7
   27.2520        -3
   27.3250        -1
   27.6800        -5
   27.7330        -7
   28.6210         1
   28.7220         3
   28.9090         5
   28.9410        -3
   29.1830        -1
   29.2040         9
   29.3450         7
   29.5540        -7
   30.0710        -5
   30.2500        -3
   30.4270        -1
   30.6030        -5
   31.0370        -9
   31.6120         3
   31.8110         1
   31.8400         7
   32.2190        -1
   32.3620         5
   32.6650        -3
   33.1960         9
   33.4010        -5
   33.5830        -1
   33.6600        -9
   33.7230        -3
   33.9580        -7
   34.8890        -1
   34.9620         7
   35.2110         5
   35.2240         1
   35.2320         9
   35.3130         3
   36.5420         5
   36.9300        -7
   36.9890        -9
   37.0060        -5
   37.0220        -3
   37.0390         1
   37.0480        -1
   37.1650         3
   38.0850         7
   38.5930        -9
   38.7520        -5
   38.8360        -3
   38.8750        -1
   38.9120         9
   39.1590        -7
   39.4770         3
   39.6960         5
       141    0.0160  -32.5350   39.7620
  -32.5350         1
  -22.2290        -3
  -21.3440        -1
  -17.3570        -1
  -11.5880         5
  -10.0180         3
   -9.6330         1
   -5.8160         1
   -5.5860         3
   -1.9290         1
   -1.0560        -7
    0.5680        -5
    1.0460        -3
    1.3910        -1
    3.7670        -3
    4.4350        -1
    6.1410        -5
    6.9700        -1
    8.6320        -3
    8.8710         1
    8.9890         9
    9.2630         5
    9.7890         3
   10.1630        -1
   10.4320         7
   11.3740         1
   11.3760         3
   11.8920        -3
   12.0430         5
   12.1500        -1
   13.3380        -7
   13.3400         1
   13.5570         3
   13.8600        -5
   14.4800         7
   14.8790        -1
   15.0780         1
   15.5870        -5
   15.8890        -3
   16.1560         5
   16.8130         5
   17.0340       -11
   17.1250         3
   17.1930         1
   17.2060         9
   17.8360         3
   18.0600        -9
   18.0620        -3
   18.1270        -1
   18.1770         1
   18.7520         7
   19.0980        -9
   19.4640        -7
   20.2730         3
   20.5310         1
   20.7710        -5
   20.8030        -7
   20.9040        -1
   20.9800         7
   21.1330         5
   21.9530        -3
   22.3140        -5
   22.5840       -11
   22.6640        -1
   22.7590        11
   23.2030        -3
   23.2330        -7
   23.6780        -1
   23.6960         1
   23.8600        -3
   23.9010         5
   23.9680         3
   24.1650        11
   24.2950        -5
   24.4420        -1
   24.5470         9
   24.5800        -9
   25.9900         9
   26.3310         7
   26.4790         3
   26.6210         1
   27.0280        -1
   27.1320        -5
   27.2040        -3
   27.4400         7
   27.5290         5
   27.6680        -7
   28.1280        -9
   28.3800         3
   28.8040         1
   28.8450       -11
   29.0940         5
   30.0290         1
   30.2050        -7
   30.3410        -1
   30.3940        -3
   30.5390        -5
   30.6120         3
   30.6810       -11
   31.2220         9
   31.2910         5
   31.4430        -9
   31.7060         1
   32.0660         3
   32.2970        -5
   32.4000        -1
   32.5930        -3
   32.6040         7
   32.7470        -9
   32.9510        11
   33.0770        -7
   34.2040         1
   34.5390         3
   34.6980         5
   34.8520         1
   34.9130         9
   34.9210         7
   35.0290        -3
   35.1160        -1
   35.1210        -5
   35.3370        11
   35.4920        -7
   36.4990         9
   37.0790         7
   37.1390         5
   37.1880         3
   37.3870        11
   37.4130         1
   37.7610       -11
   37.8540        -3
   37.9970        -1
   38.2870        -7
   38.7700        -5
   39.0650         7
   39.2860        11
   39.3930         3
   39.4690        -3
   39.6160         1
   39.6650        -1
   39.7240        -9
   39.7620         5
        27        19        46
   -0.1164    0.0000    0.0051    0.0000
       160    0.0790  -48.8770   39.9550
  -48.8770         1
  -38.7240        -3
  -38.1440        -1
  -35.2040        -1
  -27.9690         5
  -27.0850         3
  -26.8060         1
  -22.3780         1
  -22.1080         3
  -20.3590         1
  -16.9010        -7
  -15.9130        -5
  -15.4030        -3
  -15.1800        -1
  -10.8690        -3
   -9.8590        -1
   -8.8200        -5
   -8.1240        -1
   -7.3830        -3
   -6.0610        -1
   -5.4660         9
   -4.4670         7
   -3.8070         5
   -3.3920         3
   -3.2160         1
    0.1770         5
    0.9530         1
    1.1200         3
    2.3380         3
    2.4090         1
    3.4680         7
    3.5850         1
    4.6060         5
    5.4280         3
    5.9930         1
    6.0810        -3
    6.3390        -1
    7.0110        -9
    7.3060        -7
    7.5230        -1
    7.6580        -5
    8.0550        -3
    8.0950        -7
    8.5140        -1
    8.7660        -5
    9.1710        -5
    9.5150        -3
   10.1410        -3
   10.1740        -1
   10.2580         5
   10.4630         1
   10.6250        -1
   10.8680         3
   12.2410         9
   12.5820         3
   12.7540         1
   12.9980        -9
   13.0620         7
   13.7480        -7
   13.8830         5
   14.1140         7
   14.2590         1
   14.4770         3
   14.4820        -5
   14.9300        -3
   15.1350        -1
   15.3900         5
   15.4500         1
   16.2070         3
   17.2680         1
   17.6470        -7
   17.9840         9
   18.0050        -3
   18.1270        -9
   18.1580        -5
   18.1610        -1
   18.4710         7
   18.8720         5
   19.2980        -3
   19.3380        -7
   19.3460         3
   19.6720        -1
   19.6910         1
   20.0720        -5
   20.2530         9
   20.7250         7
   21.0230        -5
   21.0280        -1
   21.0550         5
   21.1470        -9
   21.3600        -3
   21.6000         3
   22.0900         1
   22.3480        -7
   23.0350        -3
   23.1770        -1
   23.8810        -5
   24.6080         9
   24.9310         5
   24.9830        -1
   25.3160         1
   25.4360         3
   25.4810         7
   25.5380        -3
   25.8900        -9
   26.5900        -7
   26.6540        -9
   26.9340        -1
   26.9690        -5
   27.1170         5
   27.1950         9
   27.2520        -3
   27.3690        -1
   27.3820         1
   27.4940         3
   27.5310        -7
   28.1720        -5
   28.3880         7
   28.4750        -3
   28.6850        -1
   29.5390         7
   29.7570         3
   30.0470         1
   30.4110         5
   31.2070         5
   31.2470         9
   31.7090         1
   31.8850         3
   32.5810         7
   32.7650         3
   32.8490         9
   33.0520         1
   33.1410         7
   33.3560         5
   33.6070         5
   33.7840         9
   34.0090         1
   34.1070         3
   34.3240         3
   34.5140         7
   34.6090         1
   35.2760        -7
   35.2860         5
   35.3340        -9
   35.5930        -5
   35.6070        -3
   35.6760        -1
   36.4870        -7
   36.8550         1
   37.1780        -3
   37.3010        -9
   37.4290        -5
   37.6100        -1
   37.7220         3
   38.5610        -5
   38.9120        -1
   38.9140        -3
   39.2730        -7
   39.3590        -9
   39.9550        -9
       140    0.0370  -33.6840   39.8860
  -33.6840         1
  -22.7490        -3
  -22.0810        -1
  -19.5910        -1
  -11.5210         5
  -10.6060         3
  -10.3220         1
   -6.9520         1
   -6.4520         3
   -4.7670         1
   -0.6180        -7
    0.1920        -5
    0.6630        -3
    0.7610        -1
    2.8550        -3
    3.6130        -1
    5.1250        -1
    6.2390        -5
    7.4000        -3
    8.0210        -1
    9.5320         1
    9.7150         9
    9.9450         5
   10.3320         3
   10.3860         7
   10.8460         1
   11.1240         5
   11.1580         3
   11.8960         3
   12.0020         1
   12.5890         1
   13.1890        -3
   13.5010        -1
   14.7380        -7
   14.9170        -1
   15.1420         7
   15.2140        -5
   15.9680        -5
   15.9690        -3
   15.9870         5
   16.4140         3
   16.8110         1
   16.8980        -1
   17.2900        -3
   18.1300        -1
   18.3330         5
   18.3600       -11
   18.6590         9
   18.8460         1
   18.8480        -9
   19.1560         3
   19.4690        -7
   19.9910         7
   20.0260        -5
   20.3430        -3
   20.4910        -1
   20.5570        -9
   20.9880         3
   21.0690         5
   21.1000         1
   21.2150        -7
   22.0430        -5
   22.2770         7
   22.3620         3
   22.4440        -3
   22.5840        -1
   22.6990         1
   24.0440         5
   24.2550         1
   24.4840        11
   24.9800         3
   25.4570        11
   25.5040       -11
   25.7100         9
   25.8860         1
   26.0610         7
   26.2320        -9
   26.3370         9
   26.3610         5
   26.6160        -7
   26.8180         3
   26.8760         7
   26.9490        -3
   26.9630        -5
   27.0060        -1
   27.2420         5
   27.4640         1
   28.0710        -7
   28.1310         3
   28.1530        -3
   28.6000        -1
   28.9730         1
   29.2020        -5
   30.2250        -1
   30.2740        -5
   30.7840        -3
   30.8230       -11
   31.3550        -9
   31.4750       -11
   31.8700        -7
   31.8820        -9
   32.1130        -3
   32.1740        -1
   32.2720        -5
   32.6030        -9
   32.7660        -7
   33.3700        -5
   33.6590        -3
   33.7700        -1
   33.9220        -3
   33.9770         9
   34.0800        -1
   34.1260         5
   34.2570        -7
   34.5500         1
   34.7660         3
   35.0740         7
   35.0850        11
   35.6920        -1
   35.9730        -5
   36.5380         5
   36.6110         1
   36.6530         3
   36.7110         9
   36.8940        -3
   37.2540         7
   37.3380        11
   37.4790        -1
   37.8430         9
   38.2100         5
   38.2430         7
   38.2560        11
   38.3330         3
   38.5380         1
   38.8190         9
   39.3560         7
   39.3640         5
   39.5510         7
   39.7540         3
   39.8860         1
        27        20        47
    0.0808    0.0000   -0.0001    0.0000
       177    0.2320  -48.4250   39.8540
  -48.4250         1
  -38.7290        -1
  -37.7130        -3
  -34.9160        -1
  -27.9290         1
  -27.3560         3
  -26.3320         5
  -22.5390         1
  -21.0530         1
  -20.5280         3
  -16.7340        -1
  -16.3480        -3
  -15.6450        -5
  -14.6460        -7
  -10.8950        -1
   -9.4780        -3
   -8.8280        -1
   -7.6350        -3
   -7.0500        -1
   -6.3890        -5
   -5.1300         1
   -4.8580         3
   -4.3490         5
   -3.6200         7
   -2.6650         9
    0.0550         1
    0.8460         3
    1.7660         1
    1.8130         5
    2.6440         1
    3.2620         3
    4.2970         1
    4.5940         3
    5.0540        -1
    5.0730         5
    6.0990         7
    6.3540        -3
    6.3860        -1
    6.9900        -5
    7.0030        -3
    7.1570        -1
    7.6170        -7
    8.1280         1
    8.3670        -9
    8.4140        -1
    8.5920        -5
    8.6640        -3
    9.3160        -1
    9.3450        -3
    9.5140        -7
    9.9290         3
   10.3790         1
   10.6820        -5
   11.7690         5
   12.2330         1
   12.6090         3
   13.1070         3
   13.3590        -1
   13.3710         1
   13.3840         5
   13.5650        -3
   13.5750         7
   13.7670        -1
   13.9470        -5
   14.3930         1
   14.3980         9
   14.5570        -7
   14.7820         3
   15.0230        -3
   15.1060         5
   15.5200        -9
   16.0270        -1
   16.3700         7
   16.3770        -5
   17.0060         1
   17.1340         3
   17.3750         5
   17.6970         7
   17.7430        -1
   17.9870        -7
   18.1410        -3
   18.1690         9
   18.7740         1
   19.1080         3
   19.3590        -3
   19.4930        -9
   19.5570         1
   19.5830         5
   19.9600        -1
   20.2100        -5
   20.2300         7
   20.8750         3
   21.0080         9
   21.2370        -5
   21.7590        -1
   22.0280         1
   22.1320        -3
   22.2630        -7
   22.4240         5
   23.1270        -7
   23.7510        -3
   23.8840         7
   23.9020        -1
   24.0860        -3
   24.1710        -5
   24.4030         1
   24.5260        -1
   24.7700         3
   24.9780        -5
   25.0080        -7
   25.2460        -9
   25.4170         9
   25.6380        -9
   25.8000        -1
   25.8460        -3
   26.2680        -5
   26.3450         3
   26.6240         1
   26.6720        -7
   27.1050         5
   27.2310        -9
   27.6000        -1
   28.1060         5
   28.5910         1
   28.8350         3
   29.0840        -3
   29.0910         7
   29.3490         1
   29.4570         3
   29.6070         7
   29.9480         5
   30.0390        -1
   30.3200         3
   30.4850         7
   30.5480        -5
   30.6400         9
   30.7790         9
   30.8510         1
   31.2100         5
   31.6990         9
   31.8130         5
   31.8820        -1
   32.2190        -3
   32.4530        -7
   32.5030         1
   32.5880         3
   33.1220         7
   33.5210        -3
   33.8700         1
   33.9190        -9
   33.9720        -1
   33.9940         5
   34.1070         3
   34.1210        -5
   34.3090         9
   34.5090         1
   34.7520        -5
   34.8400         7
   35.3180        -1
   35.6740        -7
   35.7000        -3
   35.9780        -7
   35.9840         3
   36.5080        -3
   37.0480        -1
   37.1250        -9
   37.2710        -5
   37.2990         1
   37.8440        -9
   38.3590         5
   38.6040        -5
   39.1010        -1
   39.1730         1
   39.3180        -3
   39.3820         3
   39.4010        -7
   39.8540         7
       153    0.0090  -34.4330   39.8570
  -34.4330         1
  -23.5430        -1
  -22.7710        -3
  -20.6590        -1
  -12.0710         1
  -11.6480         3
  -11.1660         5
   -7.8110         1
   -6.9040         1
   -6.1500         3
   -1.0180        -1
   -0.7730        -3
   -0.3550        -5
    0.0210        -7
    2.2100        -1
    3.0550        -3
    4.3360        -1
    6.0180        -1
    6.3900        -3
    7.1120        -5
    8.6820         1
    9.4150         3
    9.4810         1
    9.8570         5
   10.3260         7
   10.4650         3
   10.5720         1
   10.6970         9
   10.9020         1
   11.0520         5
   11.2160        -1
   11.6610         3
   13.1950        -3
   13.5280        -1
   14.7370         1
   14.8570        -1
   15.0550        -5
   15.1240         3
   15.3990        -3
   15.4480         1
   15.7110         5
   15.9800        -3
   16.2230        -1
   16.3210         7
   16.5070        -7
   16.8660         3
   17.6560        -5
   17.8600         1
   18.5110         5
   18.5330        -1
   18.6010        -3
   18.8400        -5
   19.1070        -7
   19.4750         1
   19.5180        -9
   19.9910         3
   20.1170         7
   20.1270        -1
   20.1460       -11
   20.4150        -3
   20.9610        -5
   21.0220         3
   21.0790         9
   21.3230         5
   21.4370         1
   21.7380        -7
   21.7680        -1
   22.5590         1
   22.7750        -3
   22.9240        -9
   22.9270         3
   22.9940         5
   23.7370         1
   23.9060        -1
   23.9460         3
   24.0020        -5
   24.4010         5
   24.5410         7
   24.8460         7
   25.0260         1
   25.3260         3
   25.4350         9
   25.5670        -7
   25.6600         5
   26.1510        11
   26.2290         7
   26.2800        -1
   26.5000        -3
   26.9490         9
   27.0730        -9
   27.6460        -3
   27.7240        11
   27.8490         1
   27.9490        -1
   28.5560        -5
   28.8300        -1
   28.8790        -5
   29.1320       -11
   29.2630        -3
   29.5770         3
   30.1060        -7
   30.3490         1
   30.6540        -3
   30.8250        -1
   30.8690        -7
   30.9400        -5
   31.4020         5
   31.4410        -9
   31.9470        -7
   32.0090        -9
   32.0740       -11
   32.1460         1
   32.5910        -3
   32.5950         7
   32.7300         3
   32.8210        -5
   32.9310        -1
   32.9690         3
   33.2820         1
   33.6120       -11
   33.9740         5
   33.9870         9
   34.5250        -3
   34.5720        -1
   34.7020         5
   34.9410        -7
   35.0090         7
   35.0460        -5
   35.3030         1
   35.5280         3
   35.9320        -1
   36.1340        11
   36.1670        -9
   36.7190         7
   36.9180         9
   37.0880        -3
   37.2370         3
   37.4070         9
   37.5420         5
   37.5920         1
   37.9720        -1
   37.9800        11
   38.1070        -5
   38.1870        11
   38.7240        -1
   38.7470         7
   39.0620        -3
   39.1680         3
   39.3990         1
   39.5460        -7
   39.6090         5
   39.8220        -3
   39.8570         9
        27        21        48
    0.1109    0.0000    0.0311    0.0000
       173    0.0670  -48.3900   39.9840
  -48.3900         1
  -38.6480        -1
  -37.5500        -3
  -34.9580        -1
  -27.7090         1
  -27.2070         3
  -26.1310         5
  -22.5850         1
  -21.0940         1
  -20.5380         3
  -16.4720        -1
  -16.2630        -3
  -15.4660        -5
  -14.4810        -7
  -10.9560        -1
   -9.4600        -3
   -8.8830        -1
   -7.6750        -3
   -7.1520        -1
   -6.3820        -5
   -5.0100         1
   -4.7980         3
   -4.3120         5
   -3.4640         7
   -2.5830         9
   -0.0480         1
    0.8710         3
    1.7490         1
    1.7880         5
    2.5510         1
    3.2020         3
    4.2260         1
    4.4910         3
    5.1080         5
    5.4420        -1
    6.0760         7
    6.3400        -3
    6.3840        -1
    6.8960        -3
    6.9690        -5
    7.1400        -1
    7.6110        -7
    8.3130        -1
    8.4050        -5
    8.4180        -9
    8.5150        -3
    9.1490        -1
    9.2140        -7
    9.2170        -3
    9.2500         1
   10.2730        -5
   10.6100         3
   11.1620         1
   11.8840         5
   12.6230         1
   12.8180         3
   13.0320         1
   13.0340         3
   13.0970         5
   13.3710        -1
   13.5280         7
   13.5710        -3
   13.8740        -5
   13.9790         9
   14.2920        -7
   14.3090         1
   14.5020         3
   15.0900         5
   15.2010        -9
   15.4340        -1
   15.8630         7
   16.7010        -3
   17.0260         1
   17.1290         3
   17.2850        -5
   17.2870         5
   17.5770        -1
   17.6450         7
   17.8260        -7
   18.1150         9
   18.3130        -3
   18.5230        -1
   18.6900        -9
   19.3680         1
   19.4250        -5
   19.4530         3
   19.7570         5
   19.7970        -1
   20.0140        -3
   20.2790         7
   20.7660         9
   21.3050        -1
   21.3550        -7
   21.4180        -5
   21.5920        -3
   22.3510         1
   22.7140         3
   22.7550        -7
   22.8920        -3
   23.4380         5
   23.5140        -1
   23.9940        -5
   24.0290         1
   24.3970        -1
   24.5460        -9
   24.5960        -3
   24.6970         7
   24.7200        -5
   24.8640        -7
   25.2050        -9
   25.4370        -1
   25.6540        -3
   25.7300         9
   25.7590        -5
   26.0050         3
   26.0750        -7
   26.3080         1
   26.4080        -9
   27.5830         5
   27.9980         3
   28.1180         1
   28.8730         7
   29.2810         3
   29.3660         1
   29.4200         5
   29.7380         9
   30.1540         5
   30.2630         3
   30.3270         1
   30.3910         7
   30.5060        -1
   30.5360         3
   30.5360         5
   30.6430         1
   30.7360         7
   30.9150         9
   31.5160         1
   31.6790         5
   31.7590         3
   32.0570         9
   32.6480         7
   32.6750         1
   32.6800        -3
   32.8080         3
   32.9540         5
   33.2850        -5
   33.5000         7
   33.5840         9
   33.6160        -1
   33.9970        -7
   34.4240        -3
   34.7790        -9
   34.9460        -1
   35.1500        -5
   35.8140        -7
   36.0960        -1
   36.1700        -3
   36.4270        -1
   36.5370        -9
   36.5960        -5
   36.7210        -3
   37.2510        -7
   37.3620        -5
   37.3630        -3
   37.3640        -1
   38.0180        -9
   38.4780        -1
   38.5410        -3
   38.6180        -7
   38.7060        -5
   39.6100        -9
   39.9100         1
   39.9840        -3
       148    0.0460  -35.0570   39.9660
  -35.0570         1
  -24.5180        -1
  -23.3840        -3
  -21.4190        -1
  -13.2110         1
  -12.4460         3
  -11.7830         5
   -8.7890         1
   -7.6930         1
   -6.8960         3
   -2.2060        -1
   -1.7240        -3
   -1.0440        -5
   -0.5820        -7
    1.4670        -1
    2.5660        -3
    3.7010        -1
    5.0400        -1
    5.6170        -3
    6.4870        -5
    8.0540         1
    8.5970         3
    9.0870         1
    9.1880         5
    9.7710         7
   10.1500         9
   10.2070         3
   10.2720         1
   10.6570         1
   10.6810         5
   11.3430         3
   11.9660        -1
   13.2770        -3
   13.6760        -1
   14.4980        -1
   14.6430         1
   14.7900        -5
   14.9160         3
   15.0000        -3
   15.4340         5
   15.7060        -3
   15.7890        -1
   15.8890        -7
   15.8910         7
   16.4630         1
   16.9140        -5
   17.6760         3
   17.9120        -1
   18.0410        -3
   18.3120        -5
   18.4530         1
   18.6220        -7
   18.8520         5
   18.9320        -9
   19.5780       -11
   19.6810         1
   19.7640         3
   19.9060         7
   20.2520        -1
   20.3770         9
   20.4290         5
   20.5450        -3
   20.7810        -5
   21.0100         3
   21.0560        -7
   21.1150         1
   22.0440         1
   22.1940        -9
   22.3060         3
   22.9360         5
   23.0860        -1
   23.8870         7
   24.1830         1
   24.2510        -3
   24.3200         3
   24.4070         5
   24.7670        -5
   24.8380         7
   25.1250         1
   25.2260         3
   25.3080         9
   25.3160        -7
   25.3730        -1
   25.5330         5
   25.7310        11
   26.0460         7
   26.1840        -9
   26.5360         9
   26.5780        -3
   26.9340        11
   26.9770        -1
   27.8450       -11
   27.8780        -5
   28.2250        -1
   28.7120        -3
   29.1970        -1
   29.7120        -3
   30.0210        -7
   30.0330        -5
   30.2930        -3
   30.3110        -1
   30.4640        -7
   30.5760        -5
   30.8910        -7
   30.9420        -9
   30.9770         1
   31.0280        -9
   31.0920        -3
   31.1060       -11
   31.2660        -1
   31.2940        -5
   31.5880         3
   31.9850       -11
   32.2670         1
   32.4030         5
   32.7780        -3
   32.8870        -1
   33.1600        -7
   33.4910        -5
   33.6030         7
   34.1800         3
   34.3600         1
   34.7380        -9
   34.7810         9
   34.9430         1
   34.9470         3
   35.1980         5
   35.8290         5
   35.8720         7
   36.0640         1
   36.0990        11
   36.1880         3
   36.4250         7
   36.6230         9
   36.7150         5
   37.1220         1
   37.1630         3
   37.3360         9
   37.3450        11
   37.6340         7
   37.8740        11
   38.1410         3
   38.2920         9
   38.5450        -1
   38.7000         1
   38.7500         5
   39.6830         5
   39.9660         1
        27        22        49
    0.2398    0.0000    0.0955    0.0000
       182    0.2150  -48.1950   39.8010
  -48.1950         1
  -39.2300        -1
  -36.5950        -3
  -34.1600        -1
  -28.6850         1
  -27.0630         3
  -24.7090         5
  -23.2730         1
  -20.0420         1
  -19.1570         3
  -17.7780        -1
  -16.7510        -3
  -14.9190        -5
  -12.7210        -7
  -12.0760        -1
   -9.5720        -1
   -8.6440        -3
   -7.0690        -3
   -6.8500         1
   -5.9580        -1
   -5.8890         3
   -4.7040        -5
   -4.4830         5
   -2.6250         7
   -1.6530         1
