         8         8        16
    0.0000    0.0000    0.0000    0.0000
        92    0.4710  -33.2000   39.8500
   23.3980        -1
   24.3790        -7
   24.4150        -5
   24.4350        -3
   24.4430        -1
   24.8850        -7
   24.9200        -5
   24.9390        -3
   24.9470        -1
   28.8980         7
   29.0890         5
   29.2040         3
   29.2580         1
   31.0330         5
   31.2460         1
   31.2470         3
   31.9200         1
   32.7050         7
   32.7220         5
   32.7320         3
   32.7360         1
   33.0440         7
   33.0580         5
   33.0660         3
   33.0690         1
   34.5590         3
   34.8630         1
   34.9420         7
   35.2890         5
   35.4770         3
   35.5530         1
   38.7900        -7
   38.7960        -5
   38.7990        -3
   38.8000        -1
   38.9660        -7
   38.9720        -5
   38.9750        -3
   38.9770        -1
   39.4090        -7
   39.5390        -5
   39.6050        -3
   39.6410        -1
         8        10        18
    0.0001    0.0000    0.0000    0.0000
        93    0.3260  -33.8210   38.9290
  -33.8210         1
  -19.2920        -1
  -19.2920        -3
  -13.8010        -1
   -6.0580         1
   -6.0580         3
   -6.0570         5
   -3.5960         1
    1.1250         1
    1.1250         3
    4.9780        -1
    4.9780        -3
    5.8090        -1
    6.0780        -3
    6.0780        -1
    6.0790        -5
    6.0790        -7
    9.6150         1
   10.2560        -1
   10.2560        -3
   10.2560        -5
   10.6960         5
   10.6970         1
   10.6970         3
   12.6460         1
   12.6460         3
   15.4660         1
   15.4660         3
   15.4660         7
   15.4660         5
   16.0500        -7
   16.0500        -1
   16.0500        -5
   16.0500        -3
   16.9290        -1
   16.9300        -3
   17.0120         3
   17.0120         1
   17.0120         7
   17.0130         5
   18.3370        -1
   20.7730        -1
   20.7730        -3
   20.7730        -5
   21.7330        -3
   21.7330        -1
   21.7330        -5
   21.7340        -7
   22.2320        -3
   22.2320        -1
   22.2320        -7
   22.2320        -5
   26.4820         1
   26.4820         3
   26.4820         7
   26.4830         5
   27.9850         1
   27.9850         5
   27.9850         3
   28.3820         1
   29.6540         3
   29.6540         5
   29.6540         1
   29.6540         7
   29.9980         1
   29.9980         5
   29.9980         3
   29.9980         7
   31.1060         1
   31.1060         3
   32.4830         3
   32.4830         1
   32.4830         5
   32.4840         7
   35.5050        -5
   35.5050        -1
   35.5050        -3
   35.5050        -7
   35.6830        -1
   35.6830        -5
   35.6830        -3
   35.6830        -7
   36.1780        -7
   36.1780        -1
   36.1780        -3
   36.1780        -5
   37.0510        -3
   37.0510        -1
   37.0510        -5
   37.0510        -7
   37.5390        -1
   37.5390        -3
   38.9290        -1
        92    0.4900  -33.2950   38.7260
  -33.2950         1
  -19.6570        -1
  -19.6570        -3
  -13.9350        -1
   -6.5470         1
   -6.5470         3
   -6.5460         5
   -3.0210         1
    1.0770         1
    1.0780         3
    6.2330        -1
    6.2330        -3
    6.2340        -5
    6.2350        -7
    6.3690        -1
    6.3690        -3
    7.2920        -1
   10.9360         1
   11.2980        -1
   11.2980        -3
   11.2990        -5
   12.1080         1
   12.1080         3
   12.1080         5
   13.8650         1
   13.8650         3
   16.6440         1
   16.6440         3
   16.6440         5
   16.6450         7
   17.1010        -1
   17.1010        -3
   17.1010        -5
   17.1010        -7
   18.0430        -1
   18.0430        -3
   18.4780         3
   18.4780         1
   18.4780         5
   18.4790         7
   19.5250        -1
   21.2980        -3
   21.2980        -1
   21.2990        -5
   23.3160        -3
   23.3160        -1
   23.3160        -5
   23.3160        -7
   23.8290        -5
   23.8290        -1
   23.8290        -3
   23.8290        -7
   27.0160         1
   27.0170         3
   27.0170         5
   27.0170         7
   29.0870         1
   29.0870         3
   29.0870         5
   29.5770         1
   31.3140         3
   31.3140         5
   31.3140         1
   31.3140         7
   31.6420         7
   31.6430         1
   31.6430         5
   31.6430         3
   32.3030         1
   32.3040         3
   33.1020         3
   33.1020         1
   33.1020         5
   33.1030         7
   37.1710        -5
   37.1710        -1
   37.1710        -3
   37.1710        -7
   37.2130        -1
   37.2130        -3
   37.2130        -7
   37.2130        -5
   37.3310        -7
   37.3310        -3
   37.3310        -1
   37.3310        -5
   37.8610        -1
   37.8610        -3
   37.8610        -5
   37.8610        -7
   38.7250        -1
   38.7260        -3
         8        11        19
   -0.0925    0.0000    0.0191    0.0000
        85    0.5340  -34.0460   39.7690
  -34.0460         1
  -19.5960        -3
  -19.1030        -1
  -14.0520        -1
   -6.4370         5
   -6.0230         3
   -5.7860         1
   -3.4790         1
    0.6890         3
    1.6280         1
    4.1800        -3
    4.5390        -1
    5.3480        -7
    5.9920        -5
    6.5730        -1
    6.8750        -3
    7.4630         1
    8.3520         5
    8.5540        -1
    9.1300        -5
    9.1480         3
   11.0310        -3
   12.0600        -1
   12.2550        -7
   12.2850         3
   12.3750        -3
   12.7050         1
   13.3930         7
   13.4580        -1
   14.7920        -5
   15.4360         7
   15.9240         1
   16.0400         5
   17.2590        -1
   17.2860        -5
   17.4050         5
   17.6960         3
   18.4450        -3
   19.7780         1
   19.9030         1
   19.9520         5
   20.0110         3
   21.1440         3
   21.2100        -7
   21.6070        -3
   22.0690        -1
   22.5550         7
   22.9710        -7
   23.7320         1
   24.4130        -5
   24.5500         3
   24.7000         7
   25.2840         1
   25.4910        -3
   26.0060         5
   26.0630        -1
   26.9580        -5
   27.1360        -1
   27.1590        -7
   28.3580        -3
   28.6530        -5
   28.9370         5
   29.0640         1
   30.0300         3
   31.5190        -1
   31.7030        -3
   31.7680         7
   32.3610        -1
   32.3740        -5
   33.0500        -3
   33.0780        -7
   34.0990         3
   34.1110         5
   34.2790         1
   34.4270         7
   35.5650        -7
   36.0360        -1
   36.1940         1
   36.3550        -3
   36.5330         3
   37.1080        -5
   37.3580         5
   37.7870        -1
   38.1650         7
   39.7690         3
        84    0.5240  -34.9530   38.6780
  -34.9530         1
  -21.8180        -3
  -21.0300        -1
  -15.6690        -1
   -9.0140         5
   -8.0750         3
   -7.8060         1
   -4.1250         1
   -1.0070         3
    0.4240         1
    3.7700        -7
    4.5810        -3
    4.7580        -5
    4.9210        -1
    6.2250        -3
    6.4400        -1
    8.5070         1
    9.0060        -1
    9.5340         5
    9.5610        -5
   10.2070         3
   11.4550        -3
   12.7940        -1
   12.7960        -3
   13.0010        -7
   13.3530         3
   13.6230        -1
   13.7490         1
   14.5590         7
   14.9940        -5
   16.1240         7
   16.7420         5
   16.8470         1
   17.7790        -1
   17.8440        -5
   18.2370         3
   18.4120         5
   18.9710        -3
   20.0010         1
   20.2610         5
   20.6680         1
   20.6970         3
   21.7830         3
   22.5370        -3
   22.6410        -7
   22.6800         7
   23.0180        -1
   23.9240        -7
   24.3490         1
   25.0630         3
   25.0830         7
   25.2630        -5
   25.8780         1
   26.2040        -3
   26.5170         5
   26.8520        -1
   27.8580        -1
   27.8990        -5
   28.0520        -7
   29.0410        -3
   29.3590        -5
   29.7770         5
   29.7830         1
   30.9590         3
   32.3280        -1
   32.3720        -3
   32.6840         7
   32.9600        -1
   33.1110        -5
   33.8660        -3
   34.0690        -7
   34.5640         5
   34.9610         3
   34.9970         1
   35.1380         7
   36.4600        -7
   36.7260        -1
   36.9430         1
   37.0780         3
   37.1460        -3
   37.8480         5
   38.0030        -5
   38.3400        -1
   38.6780         7
         8        12        20
    0.1336    0.0000    0.0132    0.0000
        94    0.3130  -34.2400   39.6840
  -34.2400         1
  -19.8230        -1
  -19.0220        -3
  -14.3950        -1
   -6.6560         1
   -6.2240         3
   -5.5640         5
   -3.7140         1
    0.3960         1
    1.3020         3
    3.7120        -1
    5.0010        -3
    5.6100        -1
    6.0580        -5
    6.4690        -3
    6.6250        -1
    6.7890        -7
    7.2670         1
    9.7690        -1
   10.0410         3
   10.4820        -3
   10.6780         1
   11.5530        -1
   11.6400        -5
   12.6270         1
   12.7610         5
   14.2760         3
   14.3800        -3
   15.1590         1
   15.2470         3
   15.7760        -1
   15.8410         5
   16.0990         7
   16.5580         1
   17.1670        -5
   17.6540         3
   17.8890         5
   17.9460        -1
   18.1670         1
   19.2040        -3
   19.9710        -7
   20.1420         7
   20.7250         3
   20.7490        -3
   21.1360        -1
   22.0500        -1
   22.2140         1
   22.2980        -5
   22.5410        -3
   22.6470        -5
   23.1520         5
   23.3080        -7
   24.1310         1
   24.8540        -1
   24.9580        -3
   24.9830        -1
   25.0460         3
   25.4030        -7
   26.0180         7
   26.3100        -5
   26.8860         3
   27.4400         1
   27.7280         5
   28.1610        -3
   28.9150        -1
   29.9010         5
   30.0390         1
   30.2040        -5
   30.2330        -1
   30.8730         7
   31.0520         3
   31.1310        -3
   32.0000         7
   32.5790         1
   33.2680        -7
   33.5640         3
   33.9460        -3
   34.1370        -5
   34.5460         1
   34.7180        -1
   35.0740         5
   35.8860         3
   36.3200         1
   36.5290        -7
   37.0600         5
   37.4160        -5
   37.6970         5
   37.7140         1
   37.9680         3
   38.2430        -1
   38.4800         1
   39.0220        -3
   39.6770        -1
   39.6840         3
        94    0.5050  -36.4960   39.7040
  -36.4960         1
  -23.8300        -1
  -22.3130        -3
  -17.4050        -1
  -11.0970         1
  -10.1220         3
   -8.6150         5
   -5.6360         1
   -2.6470         1
   -1.1240         3
    1.8690        -1
    2.5390        -3
    3.6240        -5
    4.6720        -1
    5.0260        -7
    6.4210        -3
    6.8970        -1
    8.0630         1
    9.4330        -1
    9.8340        -3
   10.8050         3
   11.2780        -5
   11.3540         1
   11.5540        -1
   13.2160         1
   13.3470         5
   14.5990         3
   14.7200        -3
   15.0450         1
   15.3790         3
   15.5880        -1
   15.6950         5
   15.9200         7
   17.0750         1
   17.6670        -5
   17.9030         1
   18.1950         3
   18.4010        -1
   18.6480         5
   19.4030        -3
   20.3300         3
   20.4400        -7
   20.8550         7
   21.3680        -3
   21.8880        -1
   22.0410         1
   22.2190        -1
   22.9820        -3
   23.0250         5
   23.0640        -5
   23.4520        -5
   24.2290        -7
   24.5100         1
   24.6890        -1
   24.9670        -3
   25.3670        -1
   25.3750         3
   26.1500        -5
   26.1830         7
   26.6040        -7
   27.5550         3
   28.0950         1
   28.3510        -3
   28.5060         5
   29.2890        -1
   29.7140         1
   30.4410         5
   30.6230        -5
   30.8890        -1
   31.0080         3
   31.9860        -3
   32.0560         7
   32.4740         7
   33.0390         1
   33.2290         3
   33.8820        -7
   34.0530         1
   34.4820        -3
   34.7420         5
   35.1300        -1
   35.1690        -5
   36.6330         3
   36.6660         5
   37.0270         1
   37.7890        -5
   37.8350        -1
   37.8590        -7
   38.2290         1
   38.6210         5
   38.6280         1
   38.8600         3
   38.9910        -3
   39.2830         7
   39.7040         3
         8        13        21
    0.1660    0.0000    0.0041    0.0000
       115    0.0380  -34.5140   39.8070
  -34.5140         1
  -19.9140        -1
  -19.0380        -3
  -14.8600        -1
   -6.7740         1
   -6.2420         3
   -5.6870         5
   -4.1430         1
   -0.0460         1
    0.8350         3
    3.3950        -1
    4.4190        -3
    4.9990        -1
    5.6820        -1
    5.6870        -5
    5.7300        -3
    6.3060        -7
    7.3030         1
    9.1750         3
    9.2420        -1
    9.3620         1
    9.6140        -3
   10.1100         5
   10.3610         1
   10.4400        -5
   11.6020         3
   12.1690        -1
   13.5310         1
   13.6960        -3
   13.6980         3
   13.9430         5
   14.5080         7
   14.7640         1
   14.9210        -1
   15.0410         3
   15.1280         9
   15.3470        -5
   15.7420         5
   16.4660         7
   16.8250        -7
   16.8260        -1
   17.4680        -3
   18.5450        -3
   18.5830        -1
   19.4060         1
   19.9700        -1
   19.9860        -3
   20.0570        -5
   20.5380        -5
   20.7220        -7
   21.0680         3
   21.3780        -1
   21.6180        -9
   21.6510        -3
   22.1340        -7
   22.3420         1
   22.4030         5
   22.4140        -5
   23.3920        -9
   23.7470         1
   24.3160         7
   24.6100         3
   25.4370         3
   25.7090         9
   25.8070         1
   25.9900         5
   26.3160         5
   26.3930         1
   26.5640         3
   26.6880         7
   27.1880         5
   27.2430         7
   27.2730         9
   27.3250        -1
   27.3340         1
   28.3040         3
   28.3570         9
   28.8030        -3
   29.8450        -1
   29.8660         1
   30.3220         3
   30.4440         5
   30.5360        -5
   30.8690        -1
   31.1800        -3
   31.5710         7
   31.8030        -7
   31.9170        -3
   32.2810        -5
   32.6800        -1
   32.9660        -9
   33.0780        -5
   33.4500        -7
   34.1320        -9
   34.2230        -1
   34.8720        -7
   35.0490        -3
   35.1160         1
   36.3900        -3
   36.7150        -1
   37.4420        -5
   37.6870         3
   37.8640        -9
   38.0230         1
   38.1120         5
   38.2410         1
   38.4450         3
   38.5380         7
   38.8730         5
   39.1330         3
   39.1420        -5
   39.2180         9
   39.4100         7
   39.4150        -7
   39.8070        -1
       104    0.4830  -37.9990   39.8770
  -37.9990         1
  -25.6370        -1
  -23.7990        -3
  -19.2390        -1
  -12.9500         1
  -11.8380         3
  -10.0360         5
   -7.1900         1
   -4.4380         1
   -2.7330         3
    0.2000        -1
    0.8700        -3
    2.0570        -5
    3.5700        -1
    3.7140        -7
    5.1560        -3
    5.5630        -1
    7.7640         1
    7.9320        -1
    8.3620        -3
    9.7290         3
    9.8350        -5
    9.9190         1
   10.8420         5
   10.8610         1
   11.9620        -1
   12.0560         3
   12.8240         1
   13.0480         3
   13.4550         5
   13.7060        -3
   14.1990         7
   14.4440        -1
   15.4540        -5
   15.4650         1
   15.7700         3
   16.1900        -1
   16.5110         5
   16.9690        -3
   17.0540        -7
   17.4700         7
   18.1450        -3
   18.3160         1
   18.6960        -1
   19.7840         3
   19.9400        -5
   20.7430        -1
   20.7600        -3
   21.2050         5
   21.4070         1
   21.4580        -5
   21.7190        -1
   21.7360        -7
   22.1680        -3
   22.6180        -5
   23.1690         7
   23.3850        -7
   23.4270         1
   24.1510         3
   25.5470         3
   26.0550         1
   26.4740         5
   26.6340        -1
   26.8470         1
   27.0240         5
   27.2510         3
   27.4620         1
   27.4960         5
   27.7410         7
   28.2210         3
   28.2850        -3
   28.6050         7
   28.9850         1
   29.3140         5
   29.6140        -1
   29.6610         3
   30.3920        -5
   30.6130         7
   31.4890        -1
   31.9500        -3
   32.0620        -7
   32.4990        -3
   33.0080        -1
   33.2770        -5
   33.6730        -5
   33.9630        -1
   34.5390        -3
   34.6410        -7
   34.8600         1
   35.0990        -7
   35.9410        -3
   36.1760        -1
   36.6720        -5
   37.8000         3
   38.4440        -5
   38.7680        -7
   38.8500         1
   38.9660         5
   39.0200        -1
   39.1350         1
   39.3890        -3
   39.4960         3
   39.7510         7
   39.8770         3
         8        14        22
    0.0963    0.0000    0.0076    0.0000
       115    0.2690  -34.5750   39.9900
  -34.5750         1
  -20.0090        -1
  -19.2120        -3
  -15.1780        -1
   -6.7630         1
   -6.3590         3
   -5.7410         5
   -4.0860         1
   -0.1190         1
    0.6930         3
    3.3030        -1
    4.7340        -3
    5.2470        -1
    5.7790        -5
    6.1260         1
    6.3800        -3
    6.4440        -1
    6.5330        -7
    8.7480        -1
    9.3440         3
    9.7670         1
   10.1620        -3
   10.2400        -1
   11.7190        -5
   11.7320         1
   12.5230         5
   12.6900        -3
   13.6810        -1
   13.7430         3
   13.9760         1
   14.4990         3
   15.0920         1
   15.3370         5
   15.7610         7
   15.9450        -1
   16.2640         1
   16.2920        -5
   16.8000         3
   17.0070         9
   17.5950        -3
   17.6240         5
   18.2040         3
   19.1640        -1
   19.2350         1
   19.3540        -3
   19.8370         7
   20.1560        -7
   20.5340        -1
   20.8320         1
   21.0870         5
   21.5930        -5
   22.3370         3
   22.7160        -5
   23.1120        -3
   23.7380        -1
   24.1730        -1
   24.2340         1
   24.5290        -3
   24.5730         7
   24.6290         3
   24.6480        -7
   24.7560        -9
   25.7940         5
   25.7950        -7
   26.0300         1
   26.3390        -3
   26.3730        -1
   27.3880        -5
   27.7440        -1
   28.3000        -5
   28.4370        -3
   28.7390         3
   28.9010        -9
   28.9700         5
   29.3480         1
   29.5000         9
   30.1220        -7
   30.3720        -3
   30.4520         7
   30.6140         1
   30.8080        -1
   31.0340        -5
   31.0650         3
   31.7430         7
   32.3300        -1
   32.8250         1
   33.5620         9
   33.6150         5
   33.9610         9
   33.9900         3
   34.2750        -9
   34.2980         3
   34.8950        -3
   34.9240         5
   35.0520        -5
   35.0970         1
   35.2130        -7
   35.3380        -1
   36.2340        -1
   36.4350         7
   36.4710         5
   36.5810         3
   36.8740        -3
   36.8760         1
   37.6720         5
   38.2080         1
   38.7140         1
   38.8900        -5
   39.1550        -9
   39.2440         3
   39.3960        -3
   39.3970        -1
   39.5890        -7
   39.6640         7
   39.9900         9
       106    0.4980  -39.3760   39.9910
  -39.3760         1
  -26.5980        -1
  -25.4750        -3
  -20.8930        -1
  -13.7480         1
  -13.0390         3
  -11.9020         5
   -8.4960         1
   -5.7610         1
   -4.5720         3
   -0.4860        -1
   -0.0240        -3
    0.8020        -5
    1.9280        -7
    3.0490        -1
    4.7940        -3
    5.3450        -1
    6.7950         1
    7.5570        -1
    7.7400        -3
    9.0350        -5
    9.1760        -1
    9.7110         3
   10.1320         1
   11.7230         1
   12.1040         5
   12.7120        -3
   12.9540         3
   13.1590        -1
   13.2050         1
   13.8310         7
   13.8890         5
   13.9270         1
   14.0240         3
   15.9990         1
   16.0080        -1
   16.2930         3
   16.5060        -5
   17.5020         5
   17.5310        -3
   17.5360         3
   18.5180         1
   19.1990        -1
   19.3560         7
   19.3880        -3
   20.0330        -1
   20.2470        -7
   20.5710         5
   20.8090         1
   21.9140        -5
   22.0460         3
   22.7490        -3
   22.8050        -5
   23.6110        -1
   23.8150         1
   23.8760        -1
   24.0300        -3
   24.3160        -7
   24.4520         3
   24.4610         7
   25.5020        -3
   25.5600         1
   25.9560        -1
   26.0790         5
   26.3930        -7
   26.6770        -5
   27.2260        -1
   27.4500        -5
   28.4640         3
   28.4710        -3
   28.5690         5
   29.3180         1
   30.2810        -7
   30.3160        -3
   30.3520        -1
   30.4000         1
   30.4940         3
   30.7960         7
   31.4460        -5
   31.5670         7
   31.9640        -1
   32.6410         1
   33.2080         5
   33.2930         3
   33.9520         1
   34.1910         5
   34.4390        -5
   34.6970        -3
   34.7630         3
   35.3810        -1
   35.5380         5
   35.8200        -7
   36.2700         3
   36.3500        -1
   36.3660         1
   36.6180        -3
   37.0390         7
   37.1030         1
   37.4100         7
   37.6740         3
   37.8270         5
   38.3330         1
   38.4690        -7
   39.4280        -5
   39.5130        -1
   39.9910        -3
         8        15        23
   -0.0756    0.0000    0.0057    0.0000
       114    0.0970  -34.4500   39.9610
  -34.4500         1
  -20.0320        -3
  -19.5360        -1
  -15.4020        -1
   -6.8430         5
   -6.3810         3
   -6.2110         1
   -4.1190         1
   -0.4180         3
    0.2720         1
    3.2950        -3
    3.6250        -1
    4.5730        -7
    5.1030        -5
    5.1370        -1
    5.6460        -3
    6.2220        -1
    6.4440         1
    7.3050         5
    7.9120         3
    8.2740        -5
    9.5020        -3
    9.9730         3
   10.0670        -1
   10.2620         1
   11.2830        -3
   11.5600        -7
   11.6160         9
   11.9060        -1
   12.1540         7
   12.6830         1
   13.4610         7
   13.5230        -5
   13.8540         5
   14.7960         3
   14.8750         5
   15.1340        -1
   15.6790         1
   15.7330        -5
   16.1090        -3
   16.3770         3
   16.5150        -9
   17.3290         1
   17.9930         5
   18.3670         1
   18.4190        -3
   18.5660        -1
   18.6040         9
   18.7830        -9
   19.0280         3
   19.0560        -7
   20.3900        -7
   20.5970         7
   20.9450        -5
   21.2660        -1
   22.1150         3
   22.2660        -3
   22.3020        -5
   22.3210         1
   22.5930         7
   23.2030         5
   23.2940        -1
   23.9050         9
   24.4690        -3
   24.9160         1
   24.9510         5
   25.3920         3
   25.6040        -3
   25.6310        -7
   25.8560         9
   26.0780        -1
   26.2870        -1
   26.8910         7
   27.3610        -5
   27.8460         3
   28.1930         1
   28.5230         7
   28.5560        -9
   29.1130         5
   29.5230        -1
   29.6120        -9
   29.6300        -5
   29.9250        -3
   30.2670        -7
   31.3150         1
   31.6930        -7
   31.7240         3
   31.9290        -3
   31.9990         5
   32.1060        -1
   32.3330         9
   32.5750        -5
   33.2520         5
   33.3250        -9
   33.3720         1
   34.1590         3
   34.7920         7
   35.4480        -5
   35.4650         1
   35.7010        -1
   36.1670         3
   36.2530        -9
   36.3740        -3
   37.2890         7
   37.4110         9
   37.5970        -7
   38.0580         5
   38.1870         3
   38.4620         1
   38.5900         9
   39.6500         5
   39.7900         1
   39.8360        -3
   39.9610         7
       104    0.5060  -40.5920   39.9310
  -40.5920         1
  -27.6300        -3
  -26.9350        -1
  -22.2580        -1
  -14.8220         5
  -13.9980         3
  -13.7030         1
   -9.7610         1
   -7.2230         3
   -6.0270         1
   -1.6510        -7
   -0.8250        -5
   -0.3820        -3
   -0.1580        -1
    2.2670        -3
    2.8510        -1
    4.3420        -1
    5.6490        -5
    6.6650         1
    6.7000        -3
    7.4030        -1
    7.7910         5
    8.3220         3
   10.0460         3
   10.2470         1
   10.4910        -3
   10.9130        -1
   11.3380         7
   11.6480        -7
   12.1770         5
   12.2050         1
   12.6860        -5
   12.9160         3
   13.2190         7
   13.7320         1
   14.1750        -1
   14.6880        -5
   14.9640         5
   15.3030        -3
   16.1440         3
   16.6060         5
   16.6480         1
   17.3700         1
   17.7230        -3
   17.8360         3
   17.9090        -1
   18.7050         7
   20.0190        -7
   20.7460         3
   20.7590        -1
   20.9290        -7
   20.9630         1
   21.0360         7
   21.3450        -5
   21.8060         5
   22.3100        -3
   22.5780        -5
   22.8570        -1
   23.7480        -3
   23.9000         1
   24.2060         5
   24.7180         3
   24.7310        -7
   24.8650        -1
   24.8910        -3
   25.3510        -1
   26.2150        -5
   27.2480         7
   27.6470         3
   28.0090         1
   28.5640        -1
   28.7020         7
   28.7420        -5
   28.8620         5
   29.0340        -3
   29.8940        -7
   30.2590         1
   30.4680         3
   30.5840         5
   31.6670        -3
   31.6670        -7
   31.8220        -1
   32.4810        -5
   32.6660         1
   32.8670         5
   33.5810         3
   33.6910         1
   33.8370         7
   34.2880         3
   35.1930        -5
   35.3290        -1
   36.0450        -3
   36.8930        -7
   37.0710         7
   37.8000         3
   37.9000         1
   37.9790         5
   38.3420         1
   39.0940        -3
   39.2150        -1
   39.4050        -5
   39.5640        -7
   39.7520         5
   39.9310         7
         8        16        24
   -0.0782    0.0000    0.0077    0.0000
       111    0.2480  -34.0390   39.7790
  -34.0390         1
  -20.1500        -3
  -19.8140        -1
